gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
OS9	4	5.57423172078854e-10	0.461156683421086	0.75	0.628	1.54110784384641e-05
MRPL33	4	5.92330618386404e-10	0.587252764602814	0.641	0.511	1.63761646065289e-05
UQCRQ	4	5.93567458662914e-10	0.665441759652409	0.427	0.28	1.64103595296536e-05
IQSEC1	4	6.51698207004622e-10	0.704144406631467	0.41	0.269	1.80175003290568e-05
TMED9	4	6.73886673141466e-10	0.404332761381406	0.826	0.715	1.86309448523421e-05
FANCC	4	6.83698460581181e-10	0.958356030638745	0.28	0.161	1.89022113396879e-05
CPEB2	4	7.25616254154457e-10	0.902080509146207	0.277	0.159	2.00611125786083e-05
POMP	4	7.29491147732724e-10	0.611214132551166	0.685	0.563	2.01682417613666e-05
METTL9	4	7.72568016867559e-10	0.665206011043706	0.524	0.4	2.13591879623374e-05
SPATS2	4	9.01065694423463e-10	0.641394740175934	0.421	0.276	2.49117632537255e-05
DPP8	4	1.01585974034472e-09	0.809036092481527	0.337	0.206	2.80854742413105e-05
TGOLN2	4	1.04974078442184e-09	0.401809438146277	0.696	0.532	2.90221834669107e-05
TPM3	4	1.35864042692667e-09	0.354175165467152	0.834	0.734	3.75623318832418e-05
TNFRSF10D	4	1.60021200294717e-09	0.313396987775643	0.663	0.484	4.42410612454805e-05
KLF7	4	1.87727083256635e-09	0.622446714763441	0.486	0.347	5.19009067079619e-05
SVIP	4	2.15408401503054e-09	0.658590916987069	0.359	0.221	5.95539607635494e-05
SETD3	4	2.43301394095296e-09	0.829102446791487	0.334	0.206	6.72655364255265e-05
RRBP1	4	2.71210220512422e-09	0.320612081048031	0.81	0.661	7.49814896650692e-05
PNKP	4	2.95944792266804e-09	0.787771793771388	0.31	0.187	8.18198567180032e-05
EFCAB14	4	3.02257668736849e-09	1.09189981417124	0.372	0.254	8.35651776756765e-05
COX6C	4	3.0326534724405e-09	0.42987724787534	0.701	0.579	8.38437705525625e-05
GAA	4	3.05425636559622e-09	0.663794580710819	0.402	0.266	8.44410257396386e-05
LMCD1	4	3.29110082928229e-09	0.591234400537657	0.397	0.25	9.09890646271675e-05
DPY19L1	4	3.32153227807304e-09	0.763553322687519	0.302	0.181	9.18304028918854e-05
NDUFA8	4	3.34376419428183e-09	0.725979956034473	0.356	0.222	9.24450486793097e-05
SLC4A7	4	3.44642590832582e-09	0.715668145341917	0.565	0.426	9.5283337087484e-05
RPS6	4	3.48121374073174e-09	0.308336883019542	0.962	0.926	9.62451162900105e-05
NCSTN	4	3.72910419598586e-09	0.692401311850271	0.28	0.159	0.000103098543706421
ASMTL	4	4.00828174633439e-09	0.735860208116268	0.293	0.173	0.000110816965440907
NDUFV2P1	4	4.17764514853800e-09	0.658790487473055	0.424	0.283	0.00011549935542163
ACOT7	4	4.53672720978364e-09	0.626570474752547	0.307	0.18	0.000125426897168888
CNDP2	4	4.90330126554881e-09	0.715654366759908	0.264	0.147	0.000135561570088628
UBE2L6	4	5.52098117296539e-09	0.810987591267777	0.264	0.15	0.000152638566488974
AP2S1	4	5.70430331148502e-09	0.342225856865517	0.812	0.723	0.000157706873652626
GNB2	4	6.63979701360639e-09	0.503062433287397	0.601	0.457	0.000183570468035176
CCNYL1	4	7.02760887490446e-09	0.883266299582015	0.304	0.186	0.000194292302564484
TRAM2	4	7.11048321244644e-09	0.593362829346578	0.394	0.258	0.000196583529374507
EDEM3	4	7.34845361571656e-09	0.809477807067515	0.334	0.214	0.000203162697113716
EIF2B2	4	7.44658840826829e-09	1.26533632084298	0.277	0.169	0.000205875829723393
PHLDB1	4	8.16858740799847e-09	0.521664725725273	0.473	0.327	0.000225836936068934
FBXL17	4	8.80916995541332e-09	0.44088290977972	0.696	0.55	0.000243547121757312
ARPC2	4	9.90868129898005e-09	0.374599712215851	0.875	0.821	0.000273945311872901
GUK1	4	9.91892099775406e-09	0.35593894482169	0.861	0.783	0.000274228408824906
ID1	4	1.0728657386871e-08	0.482538290560556	0.611	0.483	0.000296615190774823
CRYBG3	4	1.1708968526497e-08	0.862026154997796	0.255	0.147	0.000323717852852063
MLLT10	4	1.18842384023402e-08	0.360631661627644	0.647	0.479	0.000328563539109499
SMIM12	4	1.44713139885629e-08	0.752932206930946	0.299	0.18	0.000400088417841799
RCN2	4	1.50901979061637e-08	0.402454630519478	0.69	0.552	0.000417198701511709
EMP1	4	1.51677597242348e-08	0.416618372411628	0.973	0.906	0.00041934305309592
UBAP2	4	1.53176053470509e-08	0.638606288884899	0.334	0.21	0.000423485835029916
CAST	4	1.73550395343913e-08	0.377733528598317	0.788	0.657	0.000479814778007317
GPHN	4	1.82996010132881e-08	0.416431696293017	0.796	0.656	0.000505929069214375
TTN-AS1	4	1.97469208957383e-08	0.871369225894025	0.293	0.183	0.000545943122004476
AP3M2	4	2.43556419853299e-08	0.798559772515432	0.285	0.172	0.000673360433968414
MET	4	2.46335196344268e-08	0.689475494701765	0.272	0.158	0.000681042917332998
WBP1L	4	2.67495142216981e-08	0.797105882398545	0.269	0.16	0.000739543819687286
UBE2G1	4	2.70112769516143e-08	0.690046358465818	0.342	0.22	0.000746780773881281
TMEM243	4	3.0825753673364e-08	0.694611533645732	0.304	0.187	0.000852239611807496
CRK	4	3.25542667882602e-08	0.59816254160006	0.41	0.284	0.00090002781389503
SCLT1	4	3.3525426519056e-08	0.744672517647184	0.432	0.308	0.000926877466972341
RNPEPL1	4	3.55341554246512e-08	0.766623250638199	0.293	0.179	0.000982412795025333
SLC30A7	4	3.96652456737031e-08	0.757984856304873	0.361	0.241	0.00109662504714087
RNASEH2C	4	4.33452554242362e-08	0.545985465108431	0.408	0.274	0.00119836627671386
NR1D2	4	4.52617776150015e-08	0.53980562173906	0.476	0.345	0.00125135236572195
DEXI	4	5.02895115217955e-08	0.71270591796508	0.28	0.168	0.00139035412504308
NDUFB10	4	5.0611958182242e-08	0.403596954185264	0.66	0.534	0.00139926880786444
PDCD10	4	5.24727522678296e-08	0.586888175008199	0.38	0.255	0.00145071418194869
DENND1A	4	5.269923234559e-08	0.446389364086558	0.56	0.414	0.00145697567665853
OSBPL1A	4	5.38253694993095e-08	0.814948628002257	0.391	0.279	0.00148810999054741
SPSB1	4	5.39555383379347e-08	1.0119924925657	0.288	0.183	0.00149170876842888
TRAPPC4	4	5.49639343956535e-08	0.698867331453281	0.299	0.185	0.00151958789423663
UPP1	4	5.54082063319728e-08	0.367639024493014	0.519	0.364	0.00153187068046005
RCAN1	4	6.17701219185345e-08	0.732345723940031	0.28	0.171	0.00170775856068172
PLEKHG2	4	6.5140172576532e-08	0.724358877039784	0.269	0.162	0.00180093035122338
VAPA	4	7.00253577265378e-08	0.298064691894484	0.891	0.799	0.00193599106506559
STK10	4	7.05448029154825e-08	0.385497625816893	0.47	0.327	0.00195035216620434
COMMD10	4	8.03954218705904e-08	0.530004480279241	0.592	0.47	0.00222269222845621
NCALD	4	8.61195336326153e-08	0.841857047677477	0.288	0.179	0.00238094674634091
TRAM1	4	8.90832708391442e-08	0.406672628965731	0.611	0.477	0.00246288518888982
PRDX1	4	9.77478739423787e-08	0.297666681912922	0.902	0.832	0.00270243547088494
ITGA2	4	1.02018886568682e-07	0.442839106745046	0.291	0.174	0.00282051615696435
ATXN2	4	1.19367765198402e-07	0.513567532107216	0.557	0.43	0.00330016060444022
MPG	4	1.22064303744733e-07	0.394741884732193	0.587	0.452	0.00337471180563063
RBMS2	4	1.27378000313308e-07	0.68907010635303	0.351	0.236	0.00352161957466204
SNX29	4	1.47323994511243e-07	0.67827255523136	0.503	0.391	0.00407306647625233
MPZL1	4	1.49561492171576e-07	0.480147642081778	0.367	0.236	0.00413492657406756
TMSB4XP8	4	1.62160467262713e-07	0.531017369105462	0.37	0.243	0.00448325043841224
RPS19BP1	4	1.68235974598915e-07	0.391797736376277	0.658	0.52	0.0046512199897362
ACADVL	4	1.72258174176866e-07	0.524076746725522	0.459	0.332	0.00476242174146781
MRPL34	4	1.76359955785413e-07	0.515843066234162	0.421	0.293	0.00487582369759931
SLC44A1	4	1.77846884360383e-07	0.657200707021729	0.337	0.221	0.0049169328119115
FOXO1	4	1.84217701461307e-07	0.575038365769264	0.758	0.655	0.00509306679230077
MAP1LC3B	4	1.88755576625087e-07	0.557005094092089	0.677	0.564	0.00521852542695377
NTPCR	4	2.13054103495217e-07	0.676675872007551	0.307	0.198	0.00589030679933226
PRDX3	4	2.39156409497921e-07	0.649960352602797	0.353	0.238	0.00661195725338903
SETD7	4	2.46296074788234e-07	0.7117143911679	0.312	0.204	0.0068093475796703
PIP5K1C	4	2.47595770475973e-07	0.803320880282793	0.261	0.16	0.00684528026634923
GIT2	4	2.79547534458848e-07	0.626144515240136	0.34	0.224	0.00772865068518376
GANAB	4	2.87541319611074e-07	0.672021202327487	0.383	0.267	0.00794965486328735
CLASP1	4	2.93653141366192e-07	0.366972233877479	0.799	0.672	0.0081186283993511
ITGAE	4	3.17202020462466e-07	0.724121000510096	0.283	0.179	0.0087696842597258
CSNK1G3	4	3.53665263554485e-07	0.570253812871397	0.408	0.28	0.00977778354149086
PPA1	4	4.07037570916923e-07	0.593725299367845	0.427	0.311	0.0112533677231402
KIAA0141	4	4.13219871481456e-07	0.759519591007138	0.25	0.152	0.0114242897868478
KPNA3	4	4.43964277449125e-07	0.606398074017712	0.367	0.25	0.012274280378636
PAPSS2	4	4.77309043085292e-07	0.266989271345628	0.288	0.18	0.0131961631141791
EIF2S2	4	4.91117614222653e-07	0.417912387130081	0.579	0.441	0.0135779286804137
CLPP	4	4.97585732794371e-07	0.54892746110534	0.361	0.245	0.013756752754566
LINC00116	4	4.98706647207671e-07	0.462707025256109	0.329	0.211	0.0137877426753505
MARCH2	4	5.13501547554803e-07	0.712333561519371	0.296	0.193	0.0141967772852476
DENND5B	4	5.60326613483428e-07	0.585255823938388	0.383	0.264	0.0154913498829763
MRPL54	4	5.96286003716493e-07	0.669407871543512	0.38	0.272	0.0164855191447499
WWP1	4	6.31844701625371e-07	0.685855298781947	0.356	0.247	0.0174686104658366
ATP5B	4	6.51856711831853e-07	0.400721090021593	0.726	0.614	0.0180218825120152
CABIN1	4	6.76103541374181e-07	0.613348607776663	0.334	0.225	0.018692234608372
LRIG1	4	7.16855236731678e-07	0.879995230909623	0.277	0.182	0.0198188967299207
BTBD10	4	7.28475745406788e-07	0.643859622102863	0.326	0.218	0.0201401689332615
KMT2E	4	7.37602426785888e-07	0.285037294561371	0.943	0.872	0.0203924942933494
UBE2K	4	7.47779066585933e-07	0.377577030481289	0.715	0.583	0.0206738478539013
ALG13	4	7.49178699978287e-07	0.734722487312664	0.345	0.237	0.0207125435182997
FHL3	4	7.94576929084386e-07	0.740283543364671	0.253	0.157	0.021967668358396
UTRN	4	7.97150892386893e-07	0.277812091035536	0.929	0.844	0.0220388307218204
GOLIM4	4	8.47846750241023e-07	0.560370455136695	0.418	0.303	0.0234404191039136
PPP2R2A	4	8.8232348007801e-07	0.312574355556028	0.717	0.59	0.0243935972537167
DAD1	4	8.9257031224779e-07	0.318657037590875	0.845	0.758	0.0246768914227146
ATRX	4	9.03202996259693e-07	0.392862923765393	0.791	0.705	0.0249708532375917
GADD45B	4	1.01633100032193e-06	0.26136048689879	0.785	0.677	0.0280985031659005
TXNDC12	4	1.03328416387519e-06	0.575441910984612	0.467	0.354	0.0285672072786573
CREM	4	1.09081038000389e-06	0.298098616942291	0.709	0.597	0.0301576345759675
HOXB2	4	1.20794678483544e-06	0.642430192054796	0.277	0.178	0.0333961047603454
LRRFIP2	4	1.25052457814038e-06	0.452190228416419	0.535	0.412	0.0345732530118471
RCBTB2	4	1.26262839443145e-06	0.767642913223901	0.255	0.163	0.0349078872208464
COX17	4	1.28735299848258e-06	0.523393675838682	0.359	0.246	0.035591448349048
PTBP3	4	1.29353278837118e-06	0.564084045631191	0.399	0.286	0.0357623010000981
OPTN	4	1.35785635010505e-06	0.499989390314145	0.394	0.274	0.0375406545113543
JAZF1	4	1.37857570028155e-06	0.266762966240711	0.421	0.287	0.0381134823856839
KBTBD2	4	1.39371040993364e-06	0.531484039086822	0.389	0.274	0.0385319117034354
PDIA4	4	1.40194905800912e-06	0.47161279126947	0.418	0.296	0.038759685606778
YAF2	4	1.41222731458491e-06	0.687915623111314	0.332	0.229	0.0390438485663289
TSTA3	4	1.42800420485263e-06	0.623558747391781	0.31	0.206	0.0394800322515606
BCAS3	4	1.44358506129722e-06	0.414877277243368	0.745	0.626	0.0399107961896842
ARGLU1	4	1.48940051157922e-06	0.323379553747919	0.861	0.755	0.0411774559436308
FBXW5	4	1.55157498940759e-06	0.525236163370181	0.337	0.225	0.0428963937321515
SERPINB6	4	1.58451851007776e-06	0.304850239520254	0.764	0.65	0.0438071832481198
PRR14L	4	1.61724957221296e-06	0.693534695612474	0.28	0.181	0.0447120989229717
PCSK7	4	1.6227877152884e-06	0.727958075487452	0.255	0.162	0.0448652119645785
ARRDC3	4	1.63199929047142e-06	0.258388681089453	0.658	0.53	0.0451198843836633
CYFIP1	4	1.65062863177259e-06	0.355662032563263	0.565	0.434	0.0456349297826168
TRIP11	4	1.66250915550006e-06	0.612097562207	0.399	0.289	0.0459633906221101
PSME1	4	1.73310615309204e-06	0.386172781452438	0.416	0.286	0.0479151858145356
TMX3	4	1.76361409039505e-06	0.659386572081123	0.291	0.191	0.0487586387571519
DNAJC15	4	1.77166494773818e-06	0.530300661566123	0.272	0.169	0.0489812208101174
VWA8	4	1.83166655245526e-06	0.63866207485971	0.399	0.29	0.0506400851757305
SPTAN1	4	1.83223603740506e-06	0.370562485080659	0.726	0.607	0.0506558297261376
PSMB6	4	1.92543723209165e-06	0.457001603666838	0.486	0.368	0.053232563155638
G3BP1	4	2.08783627109344e-06	0.48945628215756	0.41	0.29	0.0577224093869203
CYB5R1	4	2.10935458520694e-06	0.652867524619882	0.307	0.206	0.0583173262172164
EXOC4	4	2.18344295292614e-06	0.288299491746999	0.899	0.815	0.0603656473195489
STIM2	4	2.37774623640135e-06	0.335860123263303	0.503	0.373	0.0657375501977883
IARS2	4	2.48880276638867e-06	0.591562238064032	0.291	0.189	0.0688079300823477
RAB14	4	2.49234614042444e-06	0.412274632857797	0.505	0.383	0.0689058937443145
RBMS3-AS3	4	2.61157287409773e-06	0.44090960524536	0.44	0.317	0.07220215525018
MAP4	4	2.63266503898857e-06	0.275018586344784	0.921	0.81	0.0727852903329171
IRF1	4	2.76498157967918e-06	0.575185269242406	0.359	0.254	0.0764434457333904
MTIF3	4	2.86117718990877e-06	0.621025938750376	0.28	0.183	0.0791029657694079
NID2	4	2.95068301029095e-06	1.42841968900089	0.264	0.178	0.0815775331855139
CDH2	4	3.08156332962102e-06	0.396467762180317	0.258	0.16	0.0851959813740325
PHLPP1	4	3.18296049190872e-06	0.423232053842274	0.484	0.363	0.0879993087198003
PDZD2	4	3.18527946697655e-06	0.515976335778241	0.582	0.469	0.0880634214235007
WIPI1	4	3.48789128002685e-06	0.570290511929967	0.304	0.204	0.0964297302189024
KIAA1109	4	3.61204807419817e-06	0.534215811019465	0.443	0.334	0.0998622931073568
SMIM14	4	3.61618994275949e-06	0.623105270025416	0.351	0.25	0.0999768033474716
GLRX5	4	3.65108334811916e-06	0.470789703349412	0.418	0.304	0.10094150132545
RRAGA	4	3.70332403685535e-06	0.549011181654385	0.359	0.253	0.10238579964694
C16orf45	4	3.81116516784052e-06	0.399654308148348	0.424	0.306	0.105367283395287
LARP1B	4	3.86614439925775e-06	0.630012471739395	0.302	0.202	0.106887294206279
CHD3	4	3.89998809194174e-06	0.605937462764072	0.253	0.16	0.107822970777913
STX3	4	4.17688759422471e-06	0.489443589881653	0.253	0.158	0.11547841131753
ARHGEF3	4	4.3654250257714e-06	0.284655881461757	0.329	0.218	0.120690905687502
PTS	4	4.36603925218414e-06	0.543843033307396	0.413	0.31	0.120707887205135
MRPL41	4	4.38730300871074e-06	0.545431338729299	0.394	0.279	0.121295766281826
PDCD4	4	4.45829786529083e-06	0.400415886000792	0.438	0.326	0.123258561081696
WDR27	4	4.95894640831404e-06	0.691994983261372	0.28	0.185	0.137099991350658
LCA5	4	5.21163879084278e-06	0.796361649706834	0.291	0.198	0.14408617765043
TM2D2	4	5.28742164533548e-06	0.658755301076436	0.326	0.232	0.14618134622859
SRSF9	4	5.73459987394508e-06	0.301481612137867	0.677	0.565	0.15854448271496
LSM6	4	6.01837146195936e-06	0.651317786837743	0.272	0.179	0.16638991580879
SMDT1	4	6.03872234245078e-06	0.516628231004686	0.323	0.222	0.166952556601737
FGD4	4	6.08115561425178e-06	0.325640120502923	0.432	0.309	0.168125709267219
PSMA6P1	4	6.56980630542756e-06	0.486093822291728	0.345	0.241	0.181635434926156
KLF10	4	7.45018077591993e-06	0.44668872348968	0.315	0.214	0.205975147911858
ACTR3	4	7.52615059932616e-06	0.33523013265845	0.69	0.617	0.20807548561957
PRKD3	4	7.56936752579612e-06	0.472953551123976	0.402	0.293	0.209270303985685
EIF3I	4	7.72895573279203e-06	0.321733159165011	0.641	0.526	0.213682439144501
SLC38A10	4	7.98380876650675e-06	0.511508226718798	0.34	0.237	0.220728360967612
DESI2	4	8.25290853006496e-06	0.661005758604499	0.361	0.264	0.228168162130706
TM9SF2	4	8.44560414102874e-06	0.528461713046414	0.44	0.339	0.233495617687022
KLF9	4	8.51837013188322e-06	0.280497399980024	0.397	0.274	0.235507379036175
NDUFB1	4	8.6498072210608e-06	0.626996003011353	0.299	0.206	0.239141220240668
ARF5	4	9.44710297750305e-06	0.420901456937328	0.476	0.361	0.261184056019027
ZNHIT1	4	9.45976624183346e-06	0.415720363690705	0.576	0.471	0.26153415728797
HDAC8	4	9.61013309840471e-06	0.664425144066691	0.476	0.374	0.265691349771595
ACOT9	4	1.00982271815821e-05	0.644596224678315	0.274	0.184	0.2791856868892
SLC10A7	4	1.02884790460161e-05	0.707828900650261	0.293	0.203	0.284445580185206
PYURF	4	1.06153543661379e-05	0.513624951662691	0.408	0.299	0.293482702160616
GSTO1	4	1.0928630407434e-05	0.422742589871204	0.47	0.357	0.302143844874327
PPP1CC	4	1.12234688688442e-05	0.495143440243408	0.391	0.289	0.310295243816935
ANKRD50	4	1.14635305685642e-05	0.715414598549192	0.269	0.182	0.316932229629094
PPP1CA	4	1.1503082968177e-05	0.448814006503151	0.41	0.304	0.318025734821188
TCEB2	4	1.18625833946271e-05	0.326670704598628	0.693	0.589	0.327964843111256
MIS18BP1	4	1.24360411022214e-05	0.38926420213028	0.321	0.218	0.343819228353116
CARS	4	1.25883202445777e-05	0.640895382225259	0.28	0.189	0.348029289801839
SEPHS2	4	1.32150060633886e-05	0.568157633729088	0.283	0.19	0.365355272634505
STRN4	4	1.33013229450414e-05	0.64330054631951	0.253	0.166	0.367741675461559
C17orf62	4	1.35201999028862e-05	0.503566614097958	0.288	0.193	0.373792966715094
SEL1L	4	1.42542024503348e-05	0.469582225520409	0.391	0.289	0.394085935144407
HSD17B12	4	1.46731326325635e-05	0.54511166507852	0.427	0.322	0.405668097892484
PEF1	4	1.51617640622895e-05	0.560066685097696	0.283	0.188	0.419177291030117
TBC1D15	4	1.52191574435512e-05	0.489588682382772	0.399	0.295	0.42076404584186
ATP6V1A	4	1.53247709775434e-05	0.468858482440905	0.361	0.255	0.423683943216143
RAC1	4	1.59146707679491e-05	0.256766373098017	0.918	0.861	0.43999290272149
NEK10	4	1.64567040684855e-05	0.719539197012138	0.378	0.284	0.454978497381418
PLK2	4	1.76369928634745e-05	0.40748508664955	0.587	0.498	0.487609941696481
ZNF532	4	1.76530624487959e-05	0.543646164740665	0.389	0.286	0.488054217521861
NMT2	4	1.80407043911299e-05	0.520881747838578	0.399	0.295	0.498771354301569
CNOT8	4	1.80487469901041e-05	0.684657026669144	0.253	0.168	0.498993708035407
ARHGAP17	4	2.02165187550474e-05	0.64024434654594	0.34	0.25	0.558926094020796
ATP2A2	4	2.17556938986496e-05	0.42061539680032	0.568	0.462	0.601479669215966
COPZ1	4	2.2250620303154e-05	0.538994330717291	0.34	0.243	0.6151628995213
RAD23B	4	2.2956125391786e-05	0.319597698115194	0.587	0.462	0.634667998706707
EPS15	4	2.33044914820408e-05	0.371356360397359	0.473	0.364	0.644299276003982
RPN1	4	2.41625481865259e-05	0.531231924042213	0.375	0.28	0.668021969712882
EHMT1	4	2.44510144024905e-05	0.390111483939052	0.59	0.48	0.675997195185655
ALDH3A2	4	2.57001353567474e-05	0.389616388660323	0.277	0.183	0.710531642207995
EXT2	4	2.58163261628527e-05	0.649426062760091	0.312	0.222	0.713743969424389
FAM160B1	4	2.65063562350381e-05	0.536126110248207	0.264	0.177	0.732821230830097
AGTPBP1	4	2.6993399077463e-05	0.554407776932693	0.285	0.196	0.746286504294619
OSMR	4	2.82143656025015e-05	0.568781632431028	0.312	0.225	0.78004256581236
MGMT	4	2.84180136630388e-05	0.463776132259647	0.516	0.414	0.785672823742033
CCDC3	4	2.87879698648002e-05	0.253111804696523	0.253	0.164	0.795901002852131
TM9SF3	4	2.90504736561225e-05	0.253600453756292	0.764	0.654	0.80315844517082
ARF1	4	2.95475550586078e-05	0.254263109930289	0.883	0.848	0.816901254705331
COX5A	4	3.00446514960089e-05	0.495188085682483	0.44	0.349	0.830644479910159
NDUFB4	4	3.08573238099667e-05	0.442210618370529	0.429	0.332	0.85311243137415
PLEKHO1	4	3.11936304965389e-05	0.319700830020988	0.424	0.311	0.862410302337811
NDUFB7	4	3.12113901555134e-05	0.306006264658104	0.595	0.481	0.862901303629478
SIK2	4	3.16998627519226e-05	0.251527056761419	0.562	0.431	0.876406105502403
UBR5	4	3.23394621764519e-05	0.3040002982865	0.772	0.675	0.894089110792366
TPGS1	4	3.80097730079028e-05	0.527570962234271	0.28	0.192	1
RGS12	4	3.95730838339247e-05	0.594462912368858	0.342	0.249	1
PTPLB	4	4.00607476244256e-05	0.500338681355846	0.25	0.166	1
ST3GAL1	4	4.01536812970993e-05	0.481280183049121	0.394	0.296	1
CORO1B	4	4.21830937405782e-05	0.384621945272873	0.427	0.324	1
SORT1	4	4.21956611960997e-05	0.433306407932293	0.318	0.221	1
UXS1	4	4.26120196306898e-05	0.539413148970969	0.334	0.24	1
PACS2	4	4.4510279853154e-05	0.490465418602601	0.334	0.238	1
KDM6A	4	4.47305980459463e-05	0.551965246768051	0.505	0.418	1
URM1	4	4.4949604339722e-05	0.490955660872052	0.323	0.23	1
WDR13	4	4.53766971242618e-05	0.560566300523664	0.283	0.195	1
IKBKB	4	4.56118012981449e-05	0.614496348395958	0.261	0.179	1
MAN1A2	4	4.69058741841764e-05	0.49189843428138	0.443	0.344	1
MIR181A1HG	4	4.79095924733561e-05	0.364078963246113	0.489	0.376	1
JARID2	4	4.84165722816973e-05	0.276880908958059	0.812	0.731	1
PTPLAD1	4	4.94452234592743e-05	0.49130184704126	0.38	0.283	1
MTMR6	4	5.06024392137017e-05	0.648791174911946	0.315	0.231	1
CHCHD1	4	5.08955319554674e-05	0.61837900381257	0.299	0.216	1
PER1	4	5.14882977259721e-05	0.462420835206851	0.416	0.319	1
BUB3	4	5.32448004981787e-05	0.500453113982912	0.28	0.191	1
TMCO1	4	5.3261626944602e-05	0.254007347723991	0.685	0.574	1
ZNF618	4	5.48206984306003e-05	0.498587257654124	0.302	0.211	1
NDUFB2	4	5.52808238988493e-05	0.341648694288985	0.579	0.475	1
STX4	4	5.8916869296201e-05	0.337355499527226	0.283	0.19	1
DHX32	4	6.00424079251817e-05	0.6637197870439	0.288	0.208	1
