gmean	variance	residual_variance	gene
0.0431662201966605	0.0654796662674811	0.84087490238684	CREB3L4
0.0495898442373475	0.0764481820212773	0.840861736191513	TTC8
0.0487898016656385	0.0792737813096293	0.840828060432861	PHLDB3
0.0619800617155863	0.1013558866962	0.840824903025189	ACD
0.0572466331634092	0.0908120186814547	0.840801650663718	PDDC1
0.102943178502544	0.180327169935141	0.840786828922609	ACP2
0.0603617048834593	0.106047144527336	0.840757975119351	TAP2.1
0.142894340671545	0.242577694675402	0.840742796584705	C7orf55
0.11322038881374	0.184065634975682	0.840737850130574	VPS37A
0.054792455498667	0.0901239539982994	0.84066359033735	NKX2-5
0.105321887506927	0.183525731749684	0.840550802760263	TMEM57
0.0823633758425097	0.133471098534093	0.840516662903424	EXOSC9
0.0381493300584588	0.0630375611076136	0.840459090762199	POLA1
0.056685595119575	0.0824205733201262	0.840452034865902	MKL1
0.110649283078141	0.190057820611372	0.840446160784041	KPNA3
0.0361354847957693	0.0544297737955636	0.840443158521597	AC090186.1
0.0529825027923994	0.0828187017232826	0.840382520627973	SENP1
0.0715988073783049	0.133863390145618	0.840366741260639	TMEM38B
0.0344502044194985	0.0567757410758626	0.840355301266828	PGPEP1
0.17016703653428	0.305815440817762	0.840301568035178	AIDA
0.0454381963057662	0.0695595836185111	0.840173750637391	KCTD6
0.049564430719947	0.0973796781356241	0.840111136557889	STXBP1
0.0768959855889566	0.135363276412772	0.840095065549152	RAP2A
0.134157875832508	0.212492121388689	0.840058383470587	SGTA
0.048065816773597	0.113340088785214	0.840039183605563	ATP6V0E2
0.0478928582865492	0.0999218969606647	0.840036923737306	WDR34
0.0442520623919378	0.0687492846758083	0.840028541031415	VPS9D1
0.137498513031502	0.34571824385659	0.839911024088656	DDX39A
0.0734913325716433	0.122685764987253	0.839895041802347	VPS26B
0.226933858016996	0.387868380856242	0.839870165985469	KLHDC3
0.270781002352223	0.579277672504047	0.839816398178848	CHMP4A
0.0476036498326884	0.078315447796539	0.839791825495976	USP28
0.165189740626954	0.343687674802385	0.839780501847227	PSMD14
0.255554879714473	0.494152338400606	0.839760077918907	UBA2
0.198913784149629	0.376675698467288	0.839750481855762	FAM207A
0.0401156952361748	0.0666129766427669	0.839714757169274	GRAMD4
0.520373406658476	1.20342449640541	0.839703580793253	SMARCE1
0.0638007732718247	0.10325715812706	0.839625349889914	TSEN15
0.0148213031014208	0.03787976259992	0.839565979915643	RP11-386G11.5
0.113110018706617	0.176882743846984	0.839531159417371	TCEB3
0.0513737139433166	0.0772726076915549	0.839529362820873	METTL18
0.0603070495385816	0.0953027954086956	0.839512547072747	ZNF444
0.0424206966328204	0.0698788730390388	0.839482204072616	MPP5
0.906733233647732	7.66542207658983	0.839448794241552	RAN
0.0388998423568225	0.0665251286991404	0.839384826628928	RPS6KA5
0.0465527738134763	0.0959767756598681	0.839349968122512	UNG
0.116600829247298	0.238678929342931	0.839338744524867	BLVRA
0.0381749782698912	0.0580282827236973	0.839299771006221	ANKS6
0.0332154479517364	0.0507662142476421	0.839297345575964	TRAM1L1
0.148970195216225	0.253228105285231	0.839276108667027	JMJD8
0.0266304474536669	0.0375244796309929	0.839259540152369	SALL2
0.283058906953386	0.604381924792847	0.839239766173373	SCAMP2
0.0426406381432753	0.0638425731013738	0.839213974785066	PRR12
0.0550631529173893	0.083573339667521	0.839195852333957	SPATA7
0.0537178785548396	0.0890693134232755	0.839190811086058	INTS2
0.0315862258231847	0.062560297652688	0.839062960332611	KNTC1
0.0676336754207894	0.098704925905314	0.839012891119487	ABCF3
0.0314564339441759	0.0529672345357378	0.83898828087096	SRRM3
0.0373385810406945	0.131486843152636	0.83889448801315	FGD5
0.204569282764765	0.332645776197271	0.838882312826039	AP2A1
0.186398843997412	0.37820070831582	0.838773634273193	SPTSSA
0.0257940519387332	0.121980105338017	0.838747422931577	KBTBD11
0.101936398699036	0.158952669795019	0.838687270932095	HMGXB3
0.0409785540179286	0.0732215359339536	0.838662963095874	SPIN4
0.230286255944456	0.381846292237327	0.838645902196026	CWC25
0.278290979972859	0.743368833715129	0.838597644540598	FLOT1
0.372327622640168	0.760312024729695	0.838546310948087	TAX1BP1
0.0639651042230838	0.0990665109173808	0.838515458395145	NDRG3
0.0237139233916737	0.0389215030195246	0.838511845606967	ARHGEF4
0.13748275741738	0.245939052221776	0.838510081041862	HAT1
0.933383162994705	2.8116456766336	0.838488187350891	TPR
0.153105998349228	0.279638656918712	0.838438890552773	PAPSS1
0.174444314805203	0.339135019624732	0.838420006265134	PRR13
0.0466599822821132	0.0817613965259918	0.838395768156123	LDLRAD3
0.0473804256659287	0.0705373731037091	0.83819665937135	MUTYH
0.420079984794116	0.944607493949837	0.838195320212197	SYNCRIP
0.0229315888864461	0.0425876003029378	0.838139551029574	ITGAL
0.216710956383657	0.420594171853576	0.838134765408091	NAPA
0.287342637999446	0.532189778965763	0.838062895617772	WIPI2
0.0754486636898481	0.115453557198824	0.838036713157998	DHDDS
0.0835763757610104	0.131446408567125	0.838028825141022	ORC4
0.20959677142292	0.69539044879262	0.838011705305249	MIEN1
0.0483832819299444	0.0916139008014424	0.837997218063011	POLB
0.0880414246650425	0.210409148096578	0.837976362028132	FAM65A
0.226125054734568	0.408394219952143	0.837972115837729	CUL1
0.0961177495240852	0.156856584869528	0.837947484632791	PTCHD3P1
0.0965241782219357	0.149560849102613	0.837919729429692	SLC25A26
0.0945470560218078	0.147081523822188	0.837898506114313	CERS5
0.105604062969934	0.17361337921221	0.837712522742232	SLC39A13
0.0467458970956063	0.180507941293381	0.837678187483323	SMAGP
0.0691493675157891	0.105463465364098	0.837662136018949	TIMM8A
0.069259768096378	0.147842886765481	0.837639723584889	GABPB1
0.0318453506032501	0.0912395848163224	0.837635728042589	CENPN
0.184850222674034	0.311667966410191	0.837628108422867	ZFAND3
0.0513557071195292	0.0785599586112255	0.837585961559136	RP13-582O9.5
0.0641189594533451	0.105948934163781	0.837571052811611	ZC3HAV1L
0.254709447296363	0.507241343636207	0.837552653954932	DAP
0.197313732010395	0.314286867142689	0.837549187374991	C19orf25
0.0453865416439931	0.0734287420369039	0.837534299150048	ZC3HC1
0.101232659585263	0.1663270753622	0.837518376302046	RNASEH1
0.480772998242467	1.59258767220548	0.837489063855396	BAX
0.0794216741292837	0.12189716368301	0.837440734247412	RAB35
0.0321827341136054	0.0592013509550301	0.837439127807347	STOX2
0.130657887967191	0.272430303843912	0.837433971228907	SPNS1
0.0454760676528316	0.0740979851818236	0.837412866835939	C12orf73
0.0402601229447816	0.064902035373833	0.837388062967689	RASA4
0.0582056153723907	0.105685474924086	0.83726558892952	ATAD3A
0.0297492650677298	0.0439711313977686	0.837223153325126	KIAA1614
0.0859633706725844	0.140845419510094	0.837212049090486	DDX41
0.119341082512272	0.202449413838085	0.837195848982775	PRPF4
0.153136219516338	0.242448397052067	0.837162923341939	DDX56
0.0422897126242259	0.0620408654929976	0.837143673520201	VARS2
0.166876418713354	0.319323806843477	0.837083697325146	SNRPA1
0.188005100650537	0.333235926586015	0.837076401308445	USP3
0.563290799828105	1.67244991208013	0.837063341204555	H2AFY
0.0286727688503246	0.073566752552095	0.837023016374441	CENPL
0.0634917441858065	0.101856624204431	0.836957997575569	ODF2
0.0369299608485882	0.0619052235309328	0.836931780223352	WNK3
0.236846302581422	0.411835473870928	0.83689791943766	DDX50
0.0705370727352035	0.109590500004102	0.836895350506199	TBL3
0.127971045358615	0.205488605863709	0.836887440319074	ILKAP
0.0758741846326152	0.122520558406702	0.836878559786866	DSCR3
0.138147807173332	0.266750598038514	0.836857515777822	MRTO4
0.0793031077049811	0.138230113902875	0.83683105927739	UBXN2B
0.0663715937436611	0.100382918908438	0.836650835868655	AP3M1
0.0721283974272582	0.109928653258455	0.836649849276856	UMPS
0.0592006862647649	0.0912921159410145	0.836631066112703	DNAJC18
0.146026025294609	0.257299225153226	0.836490269496067	PQLC1
0.269125490362856	0.605223480177723	0.83648967605751	CAPRIN1
0.295671439730757	0.917366045420552	0.836431804601614	PSMC3
0.0463094222959302	0.0766851642206707	0.836393211831236	RP11-254F7.2
0.0531947887959592	0.0790820130975921	0.83635557261517	MTO1
0.0903960820317031	0.139982716329475	0.836327494693405	RANBP3
0.106388388323	0.178020622146157	0.83630637212466	AATF
0.142585695101789	0.220039558220851	0.836305377177624	NUP54
0.0970630232212222	0.168440924436131	0.836304077891909	TRAPPC4
0.0273215420755295	0.0732984293193715	0.836273143626739	RAPGEF3
0.0655933350031233	0.109170800849261	0.836268791960585	SPRYD7
0.166488505970271	0.374679854093749	0.836250868177906	VAMP3
0.0933050247366209	0.145702518355653	0.836246523096094	LIAS
0.0382006271149808	0.0580282827236973	0.836210702407067	HERC3
0.176454313318637	0.31921510717322	0.836124342645216	TPD52L2
0.0429897977700286	0.0662249568859894	0.836122032478084	MOB3C
0.182209917604259	0.386676617973447	0.836102342126138	MRPS2
0.0215966763997413	0.0574016735350478	0.836097766830394	CCRL2
0.432744218119008	1.06382713521044	0.836022151147565	ZNF667-AS1
0.0477851796530537	0.101918587246036	0.835977383671744	CBX2
0.0464900500215408	0.0762685949396027	0.835950130380454	TMEM63B
0.0303214556903635	0.0525183091271433	0.835887512037599	ERAP2
0.189484022533717	0.349741273637003	0.835846460035202	SZRD1
0.0573188923949712	0.0899394183324145	0.835845153941652	CCDC126
0.243956012886905	0.442562798168067	0.83583937265456	YIPF5
0.10172064717165	0.164496352978029	0.835835266336683	C3orf17
0.389092572187008	1.41717584214543	0.835832084632732	EIF5A
0.0726893294662703	0.127111195025564	0.835758575049055	GABARAP
0.323965929888365	0.720298322649897	0.835755408090977	PSMD3
0.0323394779804411	0.0500042591660681	0.835726665484989	PYROXD2
0.0722202135857417	0.117363118565624	0.835671479309869	USP39
0.0391527586767786	0.0626150704437305	0.835566818429783	RAD51B
0.0530005374787101	0.0815321121242595	0.8355631504166	RPA3-AS1
0.185706078581218	0.37154875374771	0.835524763506572	IARS2
0.0895627882180252	0.136868745698008	0.835524550854303	FBXL12
0.0419152170954067	0.0693690419786281	0.835521533470598	KIAA0895L
0.281536323988043	0.547754133696183	0.835500621213226	RRAGA
0.0732747793943975	0.111890153611666	0.835465409449209	BLOC1S5
0.280251626572876	0.475783616768794	0.835432169782051	CNOT2
0.105395580397028	0.174776846344263	0.835411298900897	TWF1
1.6898407318123	19.5081449043576	0.835402092029852	SEPW1
0.034005647516447	0.0511034792945735	0.835401712118809	ZKSCAN8
0.0873081129350777	0.139862596849501	0.835396531328698	RBM15B
0.0380804264332138	0.0680457821017412	0.835360361202406	CACNA2D3
0.133234781201725	0.223611590108687	0.835350702519572	DUSP12
0.143028593067163	0.238865664379571	0.835322410582709	STARD3
0.306364319478762	0.554324923024122	0.835271837584808	CEBPZ
0.0705356752506556	0.15559317325467	0.835236552804494	CCDC112
0.097763917599869	0.150609145338902	0.835227432957046	SF3A1
0.0796702185808204	0.128252541563242	0.835198597157579	AGPS
0.028103688401715	0.0661340636597713	0.835155833448827	APOL4
1.12802552176647	5.74442131721502	0.835140623543129	SAP18
0.0720222772993644	0.116145766849952	0.835132634361437	NSDHL
0.0669595881542044	0.113894499399106	0.835086479801038	AAGAB
0.0502607535270296	0.0786069490134256	0.835059872917917	RWDD2B
0.0641876690762482	0.0986032895988458	0.83497852564193	DDX19B
0.148930688498124	0.264941361814849	0.834913781089671	CNOT7
0.221243376021244	0.381094318915353	0.834878291503958	COIL
0.184562004009962	0.448213362310895	0.834729901905155	WDR1
0.095896811803017	0.154691388947471	0.834713339309388	OSBP
0.0431225828630477	0.0647706229709226	0.834639447830304	MAN2B2
0.0821887030219779	0.137182748169594	0.834634036355888	EXOSC6
0.0459672496350596	0.0743110280764063	0.834501725018794	NFYA
0.0220724186572521	0.0484248994824118	0.834417319792425	KCNQ2
0.22666326235389	0.575914580838421	0.834407773757307	HEBP1
0.034102035585831	0.0558307729696992	0.834330633695022	SLC38A7
0.13119915862256	0.230121262306852	0.834328666869102	PSMG4
0.0285651730427872	0.0448088801793805	0.834237069629091	CDK3
0.0766173883884622	0.134265621221154	0.834171451516394	LCORL
0.148296011390943	0.267142086033801	0.834157900514827	BECN1
0.269769877375274	1.06868313437066	0.834088509978553	PCBD1
0.05872124884612	0.0930869716635608	0.834081934950248	TMEM150A
0.0360667148326434	0.0674632449194744	0.834074741518564	TDRP
0.049152761609383	0.076780667666366	0.834061260217543	DNAJC25
0.156885530019641	0.309850397954995	0.834037380885762	IMMP1L
0.0877700125539109	0.142294085815894	0.834015001452123	B3GALT6
0.133504296668423	0.217436856699917	0.833932707268467	ENOPH1
0.420840916246358	0.885452837327851	0.833906526542821	NONO
0.0334159172578925	0.0547535888443853	0.833879674770065	ZNF718
0.0730646396138874	0.111545782905356	0.833853929802021	SIRT6
0.61470358522486	1.45675123501009	0.833841201976068	MORF4L2
0.0595309551582417	0.0893765908958065	0.833753275085324	PCCA
0.048521427798619	0.120385096285491	0.833729709845845	TMEM44
0.147402774987307	0.260418482733627	0.833676142158627	TYW3
0.30065949254971	0.743695990115688	0.833587570855058	LRRC59
0.225391977150912	0.530592782020455	0.83355431178598	REEP3
0.0613663332640839	0.100640118400588	0.833374859186249	ANKRD46
0.355794532038312	0.79545530485267	0.833334141239186	DNPH1
0.168720998365285	0.275058467310965	0.833261159271021	CYHR1
0.0330917530494699	0.0505032625550444	0.833252040246775	ZSCAN25
0.785765630016247	4.04426098308667	0.833243935382641	YWHAZ
0.0736545256123748	0.115310005961142	0.833222564902327	TFEB
0.21647473545363	0.442679111044797	0.833218345457633	HMG20B
0.0377308654706383	0.0595146766971509	0.83317627562797	TTLL5
0.0428072150397427	0.0643884400057759	0.833169291393747	SETD1B
0.101418933831191	0.158832169654725	0.833130610625087	GPANK1
0.0370146757888814	0.0551795477467742	0.833066107357468	EP400NL
0.299554913386308	0.53057586378383	0.833046961660316	PSMC6
0.140033130854204	0.221128289042658	0.833043102291941	MAEA
0.0525402047576835	0.0853133803034337	0.832976453815058	EML1
8.44070511898298	181.951741322192	0.832959902705314	RPS14
9.11770793939264	220.997062994124	0.832891304294948	RPL15
0.0304760554698722	0.0469112248524158	0.832885357407307	CCDC146
0.0537597097824376	0.0779970465834334	0.83288470780837	C16orf72
0.0311347470170566	0.0481290841151883	0.832761626547907	RANBP10
0.101944930369199	0.171526514725678	0.832677299550242	MCMBP
0.0566988338185406	0.124661688137179	0.832655375896951	VRK1
0.240535291434055	0.59802781578037	0.832655075656225	NANS
0.123732174484627	0.227744630722689	0.83258439660443	PTGES2
0.118637655101358	0.192489267282168	0.832559497394834	MANBAL
0.190935294999556	0.296504616183152	0.832532257435221	PIGC
0.028633951478912	0.0706843925798983	0.832526622193768	NBEAL2
0.0252705976985954	0.0412368482915498	0.832476193537717	NAALAD2
0.113499653879641	0.179601927427027	0.832468967992331	NAPG
0.197599430093049	0.334841086580508	0.832436633455793	JPX
0.200639196764663	0.370469793207542	0.832404438439867	MNAT1
0.0411289144171598	0.0684752092426355	0.832342767394784	NBPF15
0.044675043735203	0.0706726767010424	0.832342334605077	NPC1
0.129455544690799	0.24048131368077	0.832330457451181	GPR108
0.394509715567108	0.741735800925805	0.832285741057578	STAG2
0.0878535213009464	0.158167536729279	0.83222995835367	BTBD6
0.0903484994038315	0.150440597406623	0.832192480381314	MTMR6
0.289675795507218	0.951070133450197	0.832090490262698	POLD4
0.152739529090297	0.248546575440155	0.832078038910603	TMED7
0.0633402494298305	0.107684576058175	0.83207011124585	MTIF2
0.0429018884498018	0.166482257887557	0.832035267943097	GALNT18
0.0480742662326006	0.0836781481433551	0.832010996946234	EXOC2
0.0957049673262653	0.149115391932522	0.831991529839834	GMPPA
0.112785799129854	0.182892778222302	0.831981147575267	LYRM5
0.0406814873260411	0.066834817020389	0.831934919325682	SPRYD3
0.28721303012679	0.628026133261724	0.831895083795894	TMEM165
0.375356321213133	0.888658800870931	0.831860933774724	CD47
0.0933966793445549	0.148851552032501	0.831751793729951	TCEAL1
0.305195652753569	0.666562534920292	0.831743656019923	GLO1
0.263324297877977	0.5851220350473	0.831673484364062	G3BP2
0.265615490228737	0.496504184768122	0.831668075787	COPS2
0.228611155026505	0.39605765329001	0.831663081742433	MIER1
0.0552682075559679	0.0928917775086078	0.831650246821316	E2F3
0.0395026280238455	0.0644220650010496	0.831553559940392	FKRP
0.241187718674397	0.543713297471748	0.831527139022049	ARCN1
0.125645399807728	0.238874419567021	0.831423766560451	KARS
0.126633926773909	0.204092047726681	0.831381864106708	ZFPM1
0.0506363250316009	0.0876138798228292	0.831366560020889	TRIM69
0.0689648379955588	0.123783589361237	0.831322769069147	DNAJC12
0.119465885775354	0.190058328158466	0.831305518064385	UBE2V1
0.780153057476745	2.20486973676826	0.831302758192769	SFPQ
0.124552895071072	0.206389586554671	0.831179400063783	DNAJB12
0.050192770763664	0.0783160822304122	0.83115224723797	ACO1
0.1682785541983	0.298375773152836	0.831138616739418	LEO1
0.226602186456242	0.415095406588787	0.831110756441925	UQCRC1
0.0655421201186144	0.104738899585444	0.831060695795416	PDHX
0.116678392183931	0.198220573709251	0.831058978176399	TRNAU1AP
0.0371569441156427	0.0716018262559694	0.831031526829968	KIAA1211L
0.0447366391644339	0.0690917943760908	0.830947761284663	REPS1
0.0248573243614674	0.0406979178641605	0.830933826746666	MAPT
0.0360153532020462	0.057728999117968	0.830892089387806	ANKRD35
0.211539026352716	0.407655569741492	0.830889978068211	DHRS4L2
