gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
CALCOCO2	11	1.34641913606378e-18	0.947156202615972	0.462	0.229	3.72244498547554e-14
EIF3K	11	1.38387897078699e-18	0.887171538009171	0.578	0.337	3.82601019053478e-14
RGS6	11	1.42072182827716e-18	1.67958447489952	0.285	0.114	3.92786963863787e-14
PPP2R1B	11	1.57837258893573e-18	1.36717280965289	0.329	0.14	4.3637266966306e-14
TMEM50A	11	1.6852801678012e-18	0.705941012744939	0.776	0.564	4.65929407991998e-14
HNMT	11	1.84356765669009e-18	0.93156973997958	0.372	0.162	5.09691150045108e-14
TNS3	11	1.85080227795829e-18	0.732841819015852	0.74	0.505	5.11691305787128e-14
CNTN4	11	1.8552660732758e-18	0.313121308012085	0.801	0.525	5.12925411278561e-14
BAD	11	1.93848349355047e-18	0.960493893271356	0.516	0.278	5.35932531461897e-14
RPS9	11	1.95835828738697e-18	0.423540370346069	0.996	0.966	5.41427315713874e-14
BCL6	11	2.98399495926071e-18	1.07588127072857	0.462	0.237	8.24985086386809e-14
FEZ1	11	3.21548832120489e-18	0.539849571731456	0.477	0.217	8.88986056163516e-14
VPS28	11	5.04616506527571e-18	0.627974584764365	0.809	0.595	1.39511325559678e-13
LDLRAD3	11	5.54641702655402e-18	0.952581527721043	0.585	0.332	1.53341791533139e-13
CBLB	11	6.0731857111079e-18	0.434136205546847	0.841	0.61	1.67905365355e-13
C12orf10	11	8.43141950637195e-18	1.1067544257588	0.386	0.181	2.33103455092665e-13
RPS6	11	9.26707669789398e-18	0.428053861784502	0.971	0.926	2.56206869466675e-13
CRTC3	11	1.01682290021153e-17	0.909504859431563	0.585	0.334	2.81121027221481e-13
SEPT7P2	11	1.04683074187637e-17	1.01486574597577	0.473	0.253	2.8941729520656e-13
CFL1	11	1.07301749744732e-17	0.521975899547443	0.964	0.92	2.96657147519259e-13
COL6A1	11	1.14230062604143e-17	0.275266416624522	0.949	0.781	3.15811854081675e-13
CLIP2	11	1.14464340985426e-17	1.03197271257252	0.527	0.295	3.16459563522408e-13
ATP1B3	11	1.16758168486862e-17	0.511378128736733	0.812	0.576	3.22801308415629e-13
FAM200B	11	1.22862438629111e-17	1.10772057717112	0.394	0.189	3.39677784077904e-13
NDUFB2	11	1.24060999721076e-17	0.838988490519913	0.671	0.473	3.4299144592886e-13
BCAS3	11	1.26945793051265e-17	0.88214403425275	0.801	0.626	3.50967034048833e-13
NDUFS5	11	1.32557253464642e-17	0.662943485901432	0.856	0.715	3.66481038653695e-13
CNN3	11	1.34135826268735e-17	0.446554628480625	0.928	0.746	3.70845318885172e-13
CFH	11	1.69842151174708e-17	0.665205462303737	0.477	0.235	4.69562595352715e-13
RPL19	11	2.25972490433917e-17	0.408673039571931	0.978	0.939	6.24746144302651e-13
DYNLT3	11	2.79247071005744e-17	0.676129435114136	0.531	0.281	7.72034377209582e-13
EDF1	11	3.61803496531086e-17	0.521057243023041	0.888	0.744	1.00027812685949e-12
SMC6	11	4.48718146809992e-17	1.03197443455504	0.484	0.269	1.24057106048559e-12
RCN1	11	5.09711956508713e-17	0.840930216422014	0.603	0.353	1.40920064615964e-12
CFL2	11	5.17069891372468e-17	1.26126257053333	0.354	0.166	1.42954312867746e-12
RPL35P5	11	5.6798794983244e-17	0.550306311186396	0.895	0.762	1.57031628490175e-12
LAMC1	11	6.21277375226477e-17	0.696657137624036	0.834	0.644	1.71764555928864e-12
IFI27L2	11	7.14845820277279e-17	0.861311274716136	0.48	0.245	1.97633423932059e-12
GAS2L1	11	7.37323493619433e-17	1.25349783486694	0.285	0.117	2.03847826280965e-12
MAGED2	11	9.66943108963588e-17	0.548963730190801	0.852	0.671	2.67330761335163e-12
POLR2L	11	1.05690855003112e-16	0.855943763722035	0.686	0.52	2.92203506827103e-12
NDUFB1	11	1.15017935958026e-16	1.02403296172685	0.408	0.203	3.17990087543155e-12
MKKS	11	1.1574292019793e-16	1.01308173169517	0.397	0.191	3.19994451471218e-12
PTGES2	11	1.17349390063885e-16	1.27054633639275	0.303	0.129	3.24435858709622e-12
TUBG1	11	1.18664827450848e-16	1.36811870630891	0.253	0.098	3.2807264845336e-12
CNPY4	11	1.61603464682873e-16	1.25349783486694	0.282	0.116	4.4678509880874e-12
MTATP6P1	11	1.67291313905336e-16	0.298969941824833	1	0.987	4.62510295554082e-12
IQCJ-SCHIP1	11	1.95750427223692e-16	0.717721339463461	0.527	0.297	5.4119120614534e-12
CCDC92	11	2.0714125886888e-16	1.13590667662862	0.35	0.162	5.72683438394794e-12
NDUFB5	11	2.21102956649864e-16	0.88037840005985	0.538	0.31	6.1128334424988e-12
BAG1	11	2.21157072238618e-16	0.997090981072697	0.455	0.241	6.11432957618107e-12
ERCC6L2	11	2.25281091527568e-16	0.911559252260358	0.422	0.211	6.22834633746267e-12
PHLDB3	11	2.46914661358419e-16	1.38525770840461	0.264	0.106	6.82644964257622e-12
JUN	11	2.48229115189311e-16	0.587192192249935	0.993	0.952	6.86279034763888e-12
RPS25	11	2.5562237860348e-16	0.41480763530223	0.924	0.826	7.06719190125041e-12
HIST1H4C	11	2.70043226502137e-16	0.756375674064326	0.538	0.308	7.46588508310458e-12
PPAP2A	11	2.96450993578026e-16	0.900405649022085	0.661	0.442	8.19598061945169e-12
RP11-889L3.1	11	3.19508691808455e-16	0.404951434859953	0.971	0.909	8.83345680242836e-12
GNB2L1	11	3.26898687734926e-16	0.324016444688348	0.993	0.956	9.03776801980750e-12
IFIT2	11	3.37561034468172e-16	0.845764403879009	0.267	0.106	9.33254991994156e-12
ARHGAP17	11	3.52423881035338e-16	1.08276027635393	0.458	0.247	9.74346303898399e-12
CLTB	11	3.64116019930236e-16	0.706830062019488	0.708	0.478	1.00667156030112e-11
TMEM184B	11	3.67509427151204e-16	0.973986383491044	0.401	0.196	1.01605331324493e-11
PSMB6	11	3.70473950338638e-16	0.754995241444284	0.603	0.365	1.02424933050123e-11
DAB2IP	11	3.72878296472663e-16	1.10586550804308	0.329	0.147	1.03089662625797e-11
JUND	11	3.75730698177735e-16	0.487618255184141	1	0.986	1.03878266125198e-11
NENF	11	3.90382246989326e-16	0.751889383433849	0.661	0.426	1.07928979825139e-11
MRPL36	11	4.29529715186112e-16	0.914060357374067	0.458	0.241	1.18752080357504e-11
YWHAB	11	4.47698434365145e-16	0.489399970822007	0.892	0.744	1.23775186148932e-11
NHS	11	5.19156720164893e-16	0.369877018581271	0.48	0.231	1.43531258423988e-11
RAB31	11	5.43150312713413e-16	0.880250202881744	0.679	0.478	1.50164766955877e-11
TRIP6	11	5.56528902672466e-16	0.93156973997958	0.473	0.259	1.53863545721857e-11
CDK17	11	5.62760825186443e-16	0.581500444163989	0.639	0.397	1.55586485339296e-11
ATP6V0D1	11	6.54448737679541e-16	0.822492637223723	0.498	0.271	1.80935442506263e-11
RPS3	11	7.13510926701136e-16	0.364666557151093	0.982	0.963	1.97264365905063e-11
MAPKAPK2	11	7.2393996353226e-16	0.819809977668321	0.563	0.324	2.00147681717764e-11
PDCL3	11	8.10111562612524e-16	1.33932385170751	0.274	0.114	2.23971543715485e-11
CAMK1	11	9.76138854406598e-16	1.16019411502754	0.332	0.151	2.69873109077792e-11
BTF3	11	1.03672547783602e-15	0.452603772087308	0.931	0.858	2.86623492857323e-11
C1orf123	11	1.04787176158347e-15	0.990230755048144	0.419	0.216	2.89705105924983e-11
IFT43	11	1.0729354231966e-15	1.00611393220844	0.451	0.244	2.96634456451165e-11
FIS1	11	1.1669844071089e-15	0.696091056666347	0.718	0.507	3.22636179033399e-11
MAFK	11	1.49727950753162e-15	1.09577328703016	0.31	0.137	4.13952865447266e-11
FNIP2	11	1.54053441528678e-15	0.773106597593999	0.599	0.377	4.25911549794337e-11
RP11-367G18.2	11	1.65873573676001e-15	0.440976272694612	0.906	0.742	4.58590669142041e-11
ADRBK2	11	1.78641715260894e-15	1.02051400226278	0.372	0.181	4.93890750181793e-11
TSPAN3	11	1.82199236694894e-15	0.825009383542595	0.549	0.328	5.03726229690374e-11
RPL14	11	2.03908753944898e-15	0.374428849884456	0.986	0.949	5.63746532031459e-11
PAK1	11	2.1878977562979e-15	1.02648495440083	0.451	0.245	6.04888092683681e-11
RARB	11	2.36545369239809e-15	1.09090651505557	0.404	0.206	6.53976982337299e-11
RPL15	11	2.42806787978265e-15	0.399999124099331	0.978	0.951	6.7128792672351e-11
A2M	11	2.53823312736654e-15	0.395999060544837	0.881	0.742	7.01745312723026e-11
SCP2	11	2.55341844141928e-15	0.900459850871627	0.567	0.358	7.05943596499188e-11
TMEM109	11	2.59658356419201e-15	0.740044800387811	0.516	0.288	7.17877457992164e-11
ZSWIM4	11	2.76745226914115e-15	1.17591300557134	0.422	0.227	7.65117528849454e-11
SKA2	11	2.78972955119097e-15	1.05290113768221	0.35	0.167	7.71276529017768e-11
UQCRQ	11	2.97507327964877e-15	0.92451848438206	0.487	0.28	8.22518509624496e-11
GATAD2A	11	3.02101725653736e-15	0.841328812497962	0.498	0.276	8.35220640914883e-11
COX6A1P2	11	3.30398233336553e-15	0.733432756544833	0.628	0.413	9.13451995705567e-11
NFATC2	11	3.72768064941677e-15	0.602683605575967	0.881	0.754	1.03059186914425e-10
RPS13	11	3.88195377150867e-15	0.462135526433259	0.942	0.861	1.073243759209e-10
SORT1	11	4.02836461283819e-15	0.972232691956062	0.419	0.219	1.11372196451137e-10
PSME2P2	11	4.13474536061111e-15	1.06615990233894	0.318	0.145	1.14313304984815e-10
SNF8	11	4.19031900650412e-15	0.851941987340125	0.455	0.242	1.15849749572819e-10
NID2	11	4.27659397274614e-15	1.03165319395048	0.361	0.175	1.18234993564513e-10
RPS27A	11	4.30414357647406e-15	0.358154780955381	0.982	0.94	1.18996657458778e-10
GUK1	11	4.51042332190048e-15	0.54834118456254	0.895	0.782	1.24699673580583e-10
ACTG1	11	5.00254769832809e-15	0.403445074681749	0.996	0.95	1.38305436215677e-10
RPL3	11	5.1178127725518e-15	0.630330335094273	0.747	0.55	1.4149216972274e-10
RPL29	11	5.63414252663841e-15	0.37138693774481	0.982	0.963	1.55767138433972e-10
WDR1	11	6.2846068958016e-15	0.89512774401152	0.542	0.334	1.73750526848227e-10
NAPG	11	6.31669347478429e-15	0.978580437517226	0.375	0.184	1.74637624497361e-10
CTC-575D19.1	11	6.65828923084731e-15	0.781278997143609	0.505	0.277	1.84081722365236e-10
PSMC3	11	7.15742709305912e-15	1.01452713392362	0.379	0.189	1.97881386841806e-10
AC008440.5	11	7.31295903509272e-15	1.17910152410685	0.31	0.141	2.02181378443208e-10
MRPL34	11	8.00379776893469e-15	0.802701742445055	0.509	0.291	2.21280996917737e-10
MAGEF1	11	8.46292879424767e-15	1.12256696504049	0.321	0.15	2.33974592374565e-10
MRPS21	11	8.55095618013722e-15	0.758542515869799	0.581	0.358	2.36408285512254e-10
HOTAIRM1	11	9.11978206898741e-15	1.12903464767266	0.296	0.131	2.52134614861295e-10
TCEAL3	11	9.26547092579303e-15	0.90460269237931	0.412	0.213	2.561624746854e-10
NUDT2	11	9.40263101078475e-15	1.13646778185676	0.3	0.135	2.59954539555166e-10
TXN	11	9.89029058302016e-15	0.621634359176758	0.552	0.308	2.73436863748758e-10
DPYSL2	11	1.02153384842415e-14	0.802586382768094	0.462	0.251	2.82423463073824e-10
SERPINB6	11	1.08008230559052e-14	0.521417743446363	0.848	0.648	2.9861035502661e-10
C8orf4	11	1.22782565171195e-14	0.435007003443735	0.776	0.534	3.39456957928804e-10
DYNLL1	11	1.24070335696933e-14	0.467038277385601	0.957	0.891	3.43017257101311e-10
CAMLG	11	1.31689959091354e-14	0.7786825641486	0.542	0.318	3.64083229899866e-10
AIG1	11	1.5080737857151e-14	0.722155366635417	0.549	0.321	4.16937159536655e-10
HMOX2	11	1.54747657015995e-14	0.966995148529243	0.368	0.182	4.27830847352121e-10
RPL10A	11	1.96047373989335e-14	0.391719664625547	0.96	0.916	5.42012174868314e-10
CHST11	11	1.9696571611621e-14	0.492817053229828	0.491	0.258	5.44551115346485e-10
WDR13	11	1.97247316977813e-14	0.98838910079529	0.379	0.193	5.45329657248559e-10
APOA1BP	11	1.98812756390417e-14	1.07742299057232	0.31	0.143	5.49657627592586e-10
COX7C	11	2.27675304095396e-14	0.554526968756368	0.834	0.662	6.29453913232543e-10
CRTAP	11	2.40938082275765e-14	0.784090537189184	0.48	0.271	6.66121516067809e-10
ARMCX3	11	2.7921812331862e-14	0.684122827156831	0.527	0.299	7.71954345538989e-10
AC022431.1	11	2.81506181658918e-14	0.350895811438779	0.971	0.904	7.78280140432411e-10
TAGLN2	11	2.91514844644902e-14	0.268164560500167	0.957	0.826	8.05951090989761e-10
RPL35A	11	2.99819779508162e-14	0.378414646074807	0.964	0.917	8.28911744406215e-10
RABL5	11	3.303082053689e-14	1.10293815829156	0.282	0.124	9.13203095383397e-10
PACSIN2	11	3.33434542620844e-14	0.79033276679177	0.621	0.415	9.21846479983846e-10
MEF2D	11	3.42145050711276e-14	0.87771213597807	0.426	0.229	9.45928421701465e-10
TMEM123	11	3.67795892528158e-14	0.811297755224418	0.422	0.223	1.0168453040726e-09
RPS8	11	3.72251431977168e-14	0.293803369959571	0.978	0.963	1.02916353398728e-09
C4orf3	11	3.73669171609868e-14	0.439540684402753	0.877	0.722	1.0330831587498e-09
PNMA1	11	4.12112383145628e-14	1.1424665224782	0.3	0.138	1.13936710568272e-09
BACE1	11	4.32295189326309e-14	1.26003611885937	0.296	0.138	1.19516650993045e-09
GSDMD	11	4.38954316838017e-14	0.888069045747224	0.368	0.182	1.21357699976206e-09
DAPK3	11	4.50181409375209e-14	0.782064279776201	0.477	0.266	1.24461654249964e-09
CDS2	11	4.92297975256848e-14	0.981298953783404	0.397	0.208	1.36105621219261e-09
MAZ	11	4.98965525868101e-14	0.723889630564641	0.549	0.33	1.37948998936754e-09
PLEKHA2	11	4.99612988232775e-14	0.934680434326953	0.379	0.19	1.38128002856715e-09
SLC38A2	11	5.23026585174792e-14	0.686453375813893	0.819	0.689	1.44601160003275e-09
GSTM4	11	5.30187228279166e-14	1.30392994517231	0.256	0.11	1.46580863002341e-09
RPS4XP11	11	5.41514180426655e-14	0.997143494268964	0.296	0.133	1.49712425462557e-09
NDUFB4	11	6.56278883023954e-14	0.839513887561221	0.534	0.329	1.81441422789633e-09
TUBA1B	11	7.25679554431139e-14	0.506579084518571	0.935	0.859	2.00628626413577e-09
ZMAT3	11	7.91318212743591e-14	0.680093167188123	0.704	0.496	2.18775746277221e-09
NDUFA1	11	8.05855290399816e-14	0.729264124198391	0.606	0.409	2.22794812136837e-09
RFX2	11	8.3439453921323e-14	0.621500036282858	0.866	0.774	2.30685058256282e-09
HSDL2	11	8.44795189316449e-14	1.28488356709405	0.303	0.143	2.33560525990319e-09
POMP	11	8.7035569310578e-14	0.598251973792053	0.758	0.561	2.40627238472955e-09
YPEL3	11	8.82299957854046e-14	0.782996465229857	0.502	0.294	2.43929469347908e-09
PIGK	11	9.14741033477701e-14	1.11786915873744	0.339	0.169	2.5289845352558e-09
TMEM230	11	9.57230597594089e-14	0.645736362417925	0.632	0.407	2.64645543316838e-09
ARHGEF9	11	1.00292369324688e-13	1.32387639641761	0.31	0.152	2.77278313471964e-09
ETS2	11	1.01173406064664e-13	0.375127279268473	0.48	0.25	2.79714115746977e-09
CITED2	11	1.04514688493416e-13	0.73950185549993	0.375	0.189	2.88951759277748e-09
PRKAR1A	11	1.0919174459644e-13	0.824090407327356	0.545	0.341	3.01882416285779e-09
CENPB	11	1.1204718614467e-13	1.16050707803841	0.307	0.148	3.09776855534169e-09
RP11-51O6.1	11	1.13661035397216e-13	0.391390526563771	0.931	0.8	3.14238664562682e-09
AXL	11	1.23598570644177e-13	0.818947679176346	0.675	0.482	3.41712968259956e-09
RPL36AL	11	1.29133833267503e-13	0.443429026267664	0.924	0.829	3.57016308834665e-09
FAM107B	11	1.37984250753513e-13	0.658107962695448	0.628	0.422	3.81485058058236e-09
GLUD1	11	1.41300283839336e-13	0.606876738841171	0.765	0.602	3.90652894730612e-09
EIF5A	11	1.47950424148279e-13	0.69968403271645	0.52	0.308	4.09038537642746e-09
SLC25A4	11	1.64711242837068e-13	1.05213672065734	0.354	0.182	4.55377173071643e-09
DYNLT1	11	1.73378008468985e-13	0.545449530471105	0.805	0.63	4.79338180014203e-09
IFIT3	11	1.86364631730344e-13	0.941419003540105	0.267	0.119	5.15242297344883e-09
C1QBP	11	1.88027891641797e-13	0.684754103695853	0.549	0.329	5.19840712022075e-09
SAMD4A	11	2.0100944554186e-13	0.574530124049715	0.809	0.666	5.55730814089581e-09
EMILIN2	11	2.0472507826266e-13	1.02326381547121	0.274	0.123	5.66003423872777e-09
HSPA8	11	2.05418826023591e-13	0.426624219877746	0.931	0.862	5.67921428307422e-09
IL4R	11	2.23264479502584e-13	0.73709094390842	0.31	0.141	6.17259306480794e-09
TRIP10	11	2.24837729553536e-13	1.19925254856978	0.274	0.125	6.21608870896662e-09
PHPT1	11	2.56486938228555e-13	0.544911657887273	0.798	0.65	7.09109438120486e-09
VPS29	11	2.56948664263753e-13	0.67248112568016	0.552	0.33	7.10385972089999e-09
PTPRK	11	2.73214640611529e-13	0.531383158786001	0.776	0.595	7.55356516898693e-09
ZNHIT1	11	2.85614172556725e-13	0.730996316606357	0.661	0.469	7.89637502867577e-09
CYFIP2	11	2.90428552387482e-13	1.26204813823087	0.303	0.147	8.02947818785671e-09
RPL12P4	11	2.97474045479478e-13	0.548611799112246	0.834	0.694	8.22426493537113e-09
MIR4426	11	3.0637626382088e-13	0.382766633807993	0.913	0.792	8.47038456585588e-09
RP11-169K16.7	11	3.09240872418642e-13	0.906399164244674	0.357	0.18	8.54958239975819e-09
PIN1	11	3.24699516521624e-13	0.666546781052332	0.52	0.306	8.97696753327333e-09
SMC4	11	3.29685034784989e-13	0.955862779889256	0.39	0.208	9.11480215670058e-09
ZFHX3	11	3.47865684304853e-13	0.66867274021674	0.816	0.685	9.61744257397628e-09
PCSK7	11	3.53627669741843e-13	1.15578087575908	0.325	0.161	9.77674418535273e-09
RPL6	11	4.62469431064635e-13	0.462667317981943	0.899	0.782	1.2785892360644e-08
KDELC2	11	5.03360753749321e-13	1.13369631285047	0.256	0.112	1.39164147589075e-08
COX6B1	11	5.15363660256926e-13	0.640228944000719	0.664	0.471	1.42482591151232e-08
RPL5P17	11	5.31416462534465e-13	0.756686898760429	0.44	0.244	1.46920709396903e-08
SNX6	11	7.35389741446782e-13	0.701321174775039	0.556	0.345	2.03313201817792e-08
CNST	11	7.46872457759257e-13	0.762727165778908	0.509	0.304	2.06487828396702e-08
ST7	11	7.50718224944697e-13	1.25914950264353	0.307	0.151	2.0755106765046e-08
JMJD8	11	8.21129553024575e-13	1.0459797578844	0.303	0.146	2.27017687524704e-08
RPLP0P6	11	8.42024790225738e-13	0.946894414095749	0.401	0.217	2.3279459375371e-08
NME4	11	9.27547441391289e-13	0.727429023199355	0.531	0.332	2.5643904112145e-08
EID1	11	9.55455815364678e-13	0.363542867207637	0.939	0.811	2.64154869273873e-08
KLF11	11	9.96545050140988e-13	1.16943357007847	0.296	0.145	2.75514810012479e-08
SLC9A3R2	11	9.97220439461881e-13	0.540601961846622	0.498	0.285	2.75701534898026e-08
CLTA	11	9.98695425732979e-13	0.434056722283191	0.91	0.795	2.76109324352397e-08
GNA11	11	1.06545050306301e-12	1.04251273704466	0.329	0.164	2.9456510058183e-08
RPLP1	11	1.10193915750576e-12	0.274582003500703	0.971	0.95	3.04653118875618e-08
DTX3	11	1.11505353073393e-12	1.16352813800603	0.274	0.127	3.08278849642009e-08
NSA2	11	1.13765099221515e-12	0.625632592795979	0.592	0.379	3.14526369817722e-08
PEBP1	11	1.24778571623073e-12	0.292098891623063	0.949	0.815	3.44975316966311e-08
TRIM22	11	1.25199563814087e-12	0.893748274544613	0.347	0.176	3.46139234076806e-08
SNRNP35	11	1.37384130193234e-12	1.08528794562293	0.296	0.142	3.79825904745234e-08
RPS7P10	11	1.47975366932277e-12	0.337139881917642	0.856	0.702	4.09107496957666e-08
YAF2	11	1.49323799174785e-12	0.81656014447658	0.412	0.227	4.12835507578529e-08
COMT	11	1.51293905753382e-12	0.503841625367113	0.726	0.531	4.18282261236375e-08
NDUFA8	11	1.52749720902182e-12	0.745050941499585	0.412	0.222	4.22307153378262e-08
RUVBL1	11	1.53761696689532e-12	0.997565544718363	0.329	0.164	4.25104962837549e-08
SCPEP1	11	1.74674166888736e-12	0.884125110845438	0.458	0.275	4.82921669197289e-08
CCDC107	11	1.76666839758193e-12	0.888101711403471	0.458	0.274	4.88430811879477e-08
MRPS26	11	1.83641132298536e-12	0.832764729924095	0.422	0.237	5.07712638465762e-08
NT5C3B	11	1.93234173916631e-12	0.98006825767077	0.347	0.18	5.3423452062731e-08
DHRS4L2	11	1.99189715176662e-12	0.946324000299576	0.314	0.153	5.50699805548917e-08
MAPK10	11	2.2957893052291e-12	0.880545736955113	0.35	0.179	6.3471686921669e-08
SERPINH1	11	2.4553087334734e-12	0.303036856426806	0.83	0.601	6.7881920554339e-08
KLF2	11	2.48644914971685e-12	0.304734051531992	0.841	0.681	6.87428596422218e-08
CYR61	11	2.49950847653902e-12	0.298264549420432	0.751	0.549	6.91039108508744e-08
FLYWCH2	11	2.77317493941289e-12	0.824666313213512	0.408	0.226	7.66699675499481e-08
TSSC4	11	3.19037580748816e-12	0.797217353356217	0.397	0.215	8.82043199496252e-08
PER1	11	3.44058782308327e-12	0.73691007621024	0.516	0.316	9.5121931544783e-08
INPP5A	11	3.46018568210701e-12	1.0545074834445	0.372	0.203	9.56637535532124e-08
DDX24	11	3.72866552514906e-12	0.544924584753817	0.765	0.585	1.03086415773796e-07
RP11-543P15.1	11	3.76261347593883e-12	0.605753765138434	0.505	0.296	1.04024974769281e-07
SNX18	11	4.00740485366044e-12	1.04092849601614	0.256	0.115	1.1079272198915e-07
ADAMTS9	11	4.1197976892727e-12	0.979967173669283	0.44	0.252	1.13900046715322e-07
HDDC2	11	5.01191319647414e-12	0.757188890042214	0.415	0.229	1.38564364142921e-07
RPL27	11	6.08551966536676e-12	0.350793997490111	0.946	0.843	1.68246362188395e-07
TIMM8B	11	6.52188102398864e-12	0.646732603254552	0.469	0.269	1.80310444670214e-07
C19orf70	11	6.62586310657953e-12	0.707375076009146	0.491	0.294	1.83185237307604e-07
TRAF5	11	7.05266467265776e-12	1.02829550255889	0.26	0.119	1.94985020204969e-07
ZCRB1	11	7.12744934376028e-12	0.842768374974301	0.336	0.17	1.97052592006941e-07
EHD1	11	7.47334850255691e-12	0.915998688711633	0.3	0.146	2.06615666050191e-07
FYTTD1	11	8.50247953754726e-12	0.843691502898016	0.379	0.206	2.35068051774569e-07
CYTH2	11	1.13040719468737e-11	1.00957225198085	0.321	0.167	3.12523677115218e-07
RNPEP	11	1.13919061310636e-11	0.965053848696144	0.343	0.182	3.14952028805514e-07
ANO6	11	1.1521245322696e-11	0.570679410504775	0.755	0.585	3.18527869436576e-07
RAPGEF5	11	1.16472584490165e-11	0.512274767764044	0.307	0.148	3.22011754339959e-07
GHITM	11	1.24222140286964e-11	0.499752643907993	0.574	0.345	3.4343695125137e-07
SEMA4A	11	1.26513406644141e-11	1.06233819138653	0.278	0.138	3.49771615349058e-07
HNRNPAB	11	1.26883390789023e-11	0.704578784137015	0.477	0.283	3.50794510514413e-07
ITPR1	11	1.34109611894212e-11	0.596498153372906	0.588	0.373	3.70772844003928e-07
