gmean	variance	residual_variance	gene
0.231504935650121	0.43396270921983	1.04464113767529	CTBP1
0.224304756671639	0.397983688160337	1.04458015216914	DDX39B
0.102112115679346	0.166439218375674	1.04456826452709	ATP9B
22.1284828196607	936.074205676158	1.04455381392104	RPS24
0.153661442272178	0.282949317770195	1.04453049169084	ACAP3
0.0317817266513691	0.050407604213892	1.04448947262297	SYTL3
0.0212844462424711	0.0475414872586766	1.0441440241764	LONRF3
0.256264474172141	0.489240698592276	1.04410676515094	DNTTIP2
0.0954180114465422	0.153429789819368	1.04398555148757	LDLRAD3
0.168300411862433	0.327524771918842	1.04363952386568	OSER1
0.146791299031636	0.239535460837852	1.04346361426997	SLC36A4
0.171795008249304	0.310227770477442	1.04345903089693	LPIN2
0.355133568015825	1.18669477359882	1.04328546687343	ECM2
0.0649463075363823	0.129667772073032	1.04319247708285	CPPED1
0.461312009315111	1.03372505835794	1.04317195905696	PHIP
0.185592271214642	0.335463599451668	1.04300593995412	ZBTB4
0.0927617419516031	0.165618218262908	1.04299218924466	AC007246.3
0.0721961415782684	0.119829386932885	1.04278352557101	MIOS
0.112384492099915	0.228981745069206	1.04277897689599	FAM102A
0.132362999431459	0.286885554003435	1.04275763082601	ARHGAP22
0.16751101660799	0.299891147006773	1.0427103660339	PCMTD2
0.101859658557031	0.157318273418161	1.04257914284513	TTTY15
0.0620473482370907	0.109808045916171	1.04238297681234	TMEM154
0.152071630305332	0.289871723766544	1.04234958937028	PPTC7
0.245365490067688	1.11564479864497	1.04232102246512	NEXN
0.0494967278542684	0.0823194049062858	1.04225503329913	C3orf62
0.0899618207761812	0.228911170894597	1.04219169855057	RASGRF2
0.349533577631072	0.79040467385143	1.04212312762016	PITHD1
0.184188651238245	0.32939728887774	1.04199405313453	AP1G1
0.271810981385875	0.752339687310381	1.04199346604046	HOMER3
0.101469058879142	0.168758769032973	1.0419293717421	SLC48A1
0.141262958785653	0.252757379028576	1.0418119000821	RAB11FIP2
0.0670580808602888	0.147882046006691	1.04173591773398	ADARB1
0.0576227336161965	0.087689179061256	1.04173180188865	TRIM11
0.23419853424843	0.442374843988882	1.04171124729286	HERC2
0.113090770800252	0.177282901948691	1.04168215187968	ZNF516
0.0160814500851028	0.0457397362520357	1.04159320116366	RP11-332H18.4
0.233830925507279	0.626892557723155	1.0415785061212	TCF7L2
0.104115294793601	0.180892349069073	1.04140493124223	FAM126B
0.325848454260474	0.939483987717032	1.04124008836906	SLC25A37
0.111372195314673	0.196270423360666	1.0411499842965	FAM195A
0.133694509011808	0.236319733229621	1.04069272941186	RPS6KA4
0.0149297729572926	0.0423245598894747	1.04062821163194	MRVI1
0.170101810724367	0.315264810412455	1.04056516834942	SLC35E2B
0.102276637293294	0.180240880397485	1.04040302507811	SFR1
0.0508319273791113	0.0983082910080061	1.04031727240393	ARHGAP20
0.0218102359897727	0.0435703474934278	1.04031605182122	AC004069.2
0.174289254710357	0.305402644843905	1.04017160547709	NARG2
0.0768969188195066	0.123753924729574	1.04007435653136	METTL17
0.0635936996288982	0.139827960107181	1.04003519202757	ZNF436
0.0727061614759181	0.129093014460802	1.03992082683861	HELZ2
0.150869998673723	0.669253938921118	1.03987080480373	CREB3L1
0.127907120918465	0.270631055858693	1.03984383527508	GBP3
0.0386940289197706	0.0853186155494851	1.039715183439	PPP1R13B
0.829370109511139	2.38429249006401	1.03954609800923	C6orf62
0.442420024651404	1.93429601877275	1.03953099549366	NFIL3
0.0974650747011965	0.162084331535994	1.03928100179799	LCAT
3.18660842819107	36.1025266321622	1.03902860285006	PFN1
0.118336243394946	0.192468815036595	1.03895971647793	RAB30-AS1
0.133032464793235	0.253230878042455	1.03891869156653	UBN2
0.247124796827091	0.471749042837756	1.03871035453066	SECISBP2
0.0975211287876492	0.147370191463133	1.03869878189447	ACYP2
0.0422685770649487	0.0723485014111	1.03860179463057	RP11-390P2.4
0.299188855060832	0.608101416623129	1.03851262404832	KIAA0247
0.147605920728363	0.264193655535125	1.03848715260367	KLHDC10
0.0854837259138237	0.140137872786982	1.0384291310344	GALT
0.10784462276663	0.172803934970501	1.03839523716592	CROCCP2
0.192046278280424	0.346134683141133	1.03831978997506	ARL14EP
0.0835648686256798	0.134649963600602	1.03812033684411	CSRNP2
0.132684240306417	0.304317950464601	1.03810178757991	DXO
0.102668068175073	0.167931248480161	1.0380715678814	GRIPAP1
0.324524802851912	0.690988675146306	1.03788011017907	CEP350
0.227315458543214	0.373300562368775	1.03766396508949	PAPD4
0.0741502574415682	0.118924388210124	1.03750446497416	TARSL2
0.179855913310242	0.408024590497185	1.03748943863075	LRP6
0.7478639203774	2.9364370244394	1.03738006401342	WTAP
0.0131014992255778	0.053755274844219	1.03737798014892	CDH6
0.201526887586115	0.446911536039238	1.03716525374526	DYNC2H1
0.103033518105124	0.295270072791124	1.0368565791482	ARHGAP23
0.231477444125617	0.473587039819941	1.03683544267549	ZFC3H1
0.0628260233222682	0.145084201894303	1.03682907141005	NPAS2
0.0578650552129172	0.0970310518697171	1.03681436590022	SLC46A1
0.21264397281898	0.361421854827389	1.0366936421641	RBM22
0.193994443244966	0.396346674153669	1.03654429072523	IDH1
0.308501111202249	0.585406641490101	1.03652224131389	STX16
0.389572372063444	0.775532508996281	1.03647823838865	M6PR
0.0746361547026839	0.11035192732701	1.03635953498751	KDM2B
0.0564968120368337	0.080235165423564	1.0362464514782	RP11-611L7.1
0.0507340493083004	0.223110088808393	1.03618802349587	ATAD2
0.142229487711371	0.274693098229277	1.03613537459527	HMGCR
0.331122869682889	0.71157389614704	1.03613134680077	FAR1
0.269488005041818	0.574434658670306	1.03611764308329	HERC4
0.0855084946163265	0.120633318834943	1.03602847475225	FBXL6
0.0600053944789065	0.089359754156397	1.03598924632156	BTN2A2
0.117351206814637	0.234755786506985	1.03591928970365	HIPK2
0.152201283777585	0.241531674379964	1.03590889466978	TYK2
0.12453223888159	0.236543921300589	1.0354127327281	FBXO34
0.163493707657328	0.287300369056907	1.03538890364308	KIAA1279
0.257999404190581	0.486831971328475	1.03537946647586	UBE2W
0.107762217016231	0.166943977146241	1.0353782332082	STAT5A
0.343167625242973	0.784374225697746	1.03519289014888	PCYOX1
0.20419784098912	0.437954752748753	1.03497754849692	GPR124
0.0665634810442692	0.137379343092515	1.03490725202244	IQCK
0.19085346797004	0.33387031074883	1.03457130745295	POLE3
0.0713309058671927	0.120013493475341	1.03450246986085	YEATS2
0.112396592532277	0.213218389481992	1.0341650051344	ATR
0.167529606784547	0.308671494860742	1.03401228188634	LATS1
0.535183983713251	1.9776157128797	1.03400875242778	GABARAPL1
0.359688232968846	0.923242146897075	1.03400641089406	KMT2A
0.167318288085859	0.331470021701558	1.03385399698533	EPN2
0.305311262951895	0.624828454893517	1.03376888777428	TNRC6A
0.0257202754999652	0.0466970902728076	1.03370743362777	ATP2A3
0.979590354856287	5.05750702097974	1.03367004192776	MAGED2
0.116876705159792	0.521516109706016	1.03365827225268	PFKP
0.178647706301308	0.331310462698096	1.03363893032102	SULT1A1
0.0956266562146246	0.203381730340681	1.03329573879482	OSGIN2
0.130148774625121	0.239431133797129	1.03327990983069	ABCC5
0.187807847686861	0.350318504318449	1.03316831235713	WDFY3
0.0583981646490512	0.102137707091093	1.033148082284	NLK
0.114168147293143	0.181384834070144	1.03313920932646	HPS4
0.370593528400229	0.755075203687048	1.03309439400937	KMT2C
0.115630467502475	0.188396992005942	1.0329551643948	KPNA5
0.076052442635767	0.127793720892947	1.03287887575807	NUBPL
0.12353507885153	0.21273817825042	1.03283795874114	MAP4K3
0.193377606382861	0.346903327955887	1.03277559047403	TAB2
0.0496697225223786	0.295579985470926	1.03256457092643	LRRC15
0.0578409172674559	0.111108873705213	1.03235700117042	RALGPS2
0.0556992065741144	0.10557493788322	1.03219308681675	PRKG1
0.143375259061117	0.244765045531849	1.03211854390879	NUMBL
0.0200798145940511	0.0463120007548369	1.03197280441933	PEX5L
0.0426919521833176	0.0598075856498156	1.03178764140719	RP11-1000B6.3
0.0958575573019926	0.174348895705946	1.03178121614389	SIX5
0.172789564429003	0.2677206382667	1.03165888921244	SSH2
0.127382562052873	0.270631055858693	1.0316552784061	CTD-2536I1.1
0.0397948087064959	0.0683917449694806	1.03156941349332	STARD8
0.138760458130623	0.299844161482918	1.03156645895633	PLEKHH3
0.228412013932067	0.401553820862799	1.03141562212033	CNOT4
0.0209330108541626	0.0414659713576246	1.03132183920365	SIGLEC10
0.671422147448218	1.81320703624521	1.03128403830025	TPP1
0.0547610260364104	0.12856850259245	1.03125713101149	STARD9
0.042381749021436	0.0778776427918836	1.03123056772815	LARGE
0.129166257759866	0.229649898396201	1.03103749664793	ZBTB11
0.0786188707263509	0.131719601133176	1.03100212437381	GDPD5
0.0797062812345897	0.127676352972131	1.03092375503123	GTDC1
0.0962711813271229	0.166712309746985	1.03082663712455	SPIRE1
0.226752674813155	0.437483746844298	1.03063700696455	UXS1
0.47766471822021	5.49444803707905	1.0305124118578	KDELR3
0.0612382072947075	0.0886933268282352	1.03018079677857	DENND6B
0.0447839511150943	0.0787929975076578	1.03013524242059	FMO4
0.132344969200822	0.212944339222441	1.0301201907543	SMG7
0.168554256168289	0.327965860510143	1.03008226340657	SPAG16
0.113065922696671	0.195988318439881	1.03007755780964	TTBK2
0.16185628137654	0.340614747087473	1.02999643138604	CYTH3
0.108174307073918	0.152287370367898	1.02985204279582	ACAD8
0.777448516387532	2.78412587364308	1.0294846712504	LPP
0.156313802850645	0.276020774889095	1.02946118742568	SIN3A
0.0640921840105721	0.108086457966559	1.02945068256487	NDE1
0.186265670535578	0.441334642024009	1.02941871597855	CTNNBIP1
0.192107163193009	0.318101585387463	1.02938639071159	CHCHD7
0.127596180843268	0.224504887645147	1.02933853799262	NPAT
0.192346605374418	0.363739295930558	1.02908563261925	PHF10
0.101191077839131	0.165512357000997	1.02906017348437	DDI2
0.215553183037976	0.401190210441453	1.02898809287206	PCNX
0.167235530571828	0.307572033602512	1.02887051724575	MCOLN1
0.189455294585153	0.348278949027803	1.02878342459648	HSDL2
0.147928622074052	0.254059357483508	1.02878258621605	ADIPOR2
0.137120503277662	0.259452720289232	1.02874216221008	LPCAT1
0.199635531667577	0.483846376898313	1.02870536449871	EAF1
0.286818061830625	0.580016155349098	1.02858366257326	GATAD1
0.685075984250312	1.94190441341741	1.02852233594504	NKTR
0.186687045642881	0.398310477273198	1.02845389876628	DYRK2
0.135903772025524	0.239928413239407	1.02824128887354	UBA7
0.103338090791562	0.182339694981487	1.02819926190683	TRAPPC2
0.113683730088164	0.186641075857266	1.02818969750243	ROGDI
0.196684328531836	0.341036466136287	1.02790608620721	SBF2
0.257124480709177	0.481024368802229	1.02782060992538	NUPL1
0.157765434858787	0.282463161431518	1.02780045963668	ATF7IP
0.0706256369739049	0.120196065796609	1.02762264425265	CASP2
0.110900529005353	0.198898544254227	1.02751882935243	ELL
0.0834230390400619	0.154154517552641	1.02717996922348	GPATCH11
0.113351856613428	0.190438848628368	1.02710470918031	STRN4
0.315940596359819	0.645570166455325	1.02709084311321	CUX1
0.0592534789016961	0.101472430428823	1.02691237437597	SEMA4C
0.0613781815342798	0.103118841540266	1.02669983191531	DDX26B
0.175843854069609	0.304943912708952	1.02669193277628	BAZ2A
0.0595976239864881	0.123267768390901	1.02653119289132	ACSL5
0.247137746749158	0.49337715069044	1.02643651427713	MRPL1
0.158665361079012	0.245279584962485	1.02643610561385	GIT2
0.0929747453158898	0.15175902294658	1.02642197409367	TTC21B
29.1650174112754	1594.54688925148	1.02638906281828	RPL13
0.607150732137991	2.16060745186573	1.02628300717834	GLT8D2
0.125041482562356	0.224325191988603	1.02619442100603	NRBP2
0.499336066632522	1.12502215031837	1.02608636571149	SMG1
0.223414428910525	0.413336064247047	1.02605916619362	MFSD12
0.0893883558593949	0.153244724388671	1.02589122801595	KIF16B
0.207168855752255	0.579090828195608	1.02586261182969	TCEA3
0.025227525523547	0.0683886765271063	1.02584514756487	GPR4
0.209470768595183	0.421608584888073	1.02561988556345	TCEAL1
0.0290970624479623	0.0489685047403598	1.02550418268529	RP11-38P22.2
0.482809965643164	1.08535773818976	1.02549039544957	CUEDC2
0.169734705925627	0.432096520923323	1.02539095358565	TMEM106C
0.0800034818147828	0.131853270154104	1.02522309395826	KANSL2
0.0603334241733309	0.105028179807655	1.02502896488759	DCLRE1C
0.0475033237158941	0.0676658665703176	1.02500282397746	FKRP
0.165008699746653	0.500079971279381	1.0249161576087	PCDH18
0.17927500602711	0.3210486325103	1.02475727983484	FMR1
0.0892570745622394	0.158270832997723	1.02473292496065	GLCE
0.383117874065749	1.70606067231108	1.02471875148792	STK38L
0.492545805512394	1.43161707680234	1.02469723112234	CPNE3
0.411790272712677	0.996572358090287	1.02434753501422	ABI2
0.115226745559012	0.199200785828093	1.02433210065939	PACSIN2
0.589991639782469	2.82596849630213	1.02432087307999	SESN3
0.51863186222002	1.32133936742526	1.02430124711046	PICALM
0.39071234204246	2.80420403454145	1.0240756775834	PRRX2
0.0596837533788135	0.0919878750499582	1.02398729597858	NEK3
0.0372790611009519	0.069569259730606	1.023896619163	MFAP3L
0.073332956324698	0.119988370603401	1.02386390793191	NAA16
0.125841210578023	0.250732207061561	1.02367912933987	ORAI2
0.0586165082688597	0.110594334274578	1.02364978059845	POC1B
0.239206959788825	0.406595463461375	1.02361312976696	PRDM2
1.19193943787549	6.23184747846921	1.02345862853377	TPM3
0.106298722560481	0.191802963041379	1.02345450410118	STAU2
0.143769437727353	0.389505581880235	1.02345146695622	TES
0.338227054052969	2.34588172842291	1.02338110178685	GXYLT2
0.101443925994811	0.182562348831269	1.02307938301986	GALNT7
0.710131065839123	1.98596801302249	1.02305666695098	H2AFY
0.171231506132022	0.291818650453016	1.02303297612813	NUP98
0.497110082147352	1.96256864680926	1.02303292815919	SGCB
0.192735728411397	0.345451379379914	1.02303034781216	PPP6R2
0.347537120390673	0.77293296297233	1.02301674000371	RIF1
0.151416503862138	0.23816079865418	1.02294158856804	EHMT1
0.0635504219338216	0.148416530312758	1.02293978966181	MYO10
0.0389850780421495	0.0823048298050084	1.02293852206454	SOX13
0.114538369309447	0.188689261142089	1.02277208724181	NAA25
0.0631486181815919	0.121937406844007	1.02274537089972	EPT1
0.028655227156789	0.0494439215307232	1.02242160169408	TLR6
0.0836766305707539	0.144734399463636	1.02240868185787	ARHGAP32
0.299258331137801	0.51081798536813	1.02233663209026	ETNK1
0.278666515376529	0.508811224055358	1.02208311991822	PTOV1
0.00716024764977319	0.0410012941155713	1.02172199040495	NPHS1
0.26580873599232	0.507164429388623	1.0215699219376	WDR6
0.258958093968109	1.02511826927576	1.0215671403085	AKR1C2
0.224241622427898	0.368235331119454	1.02156558908437	TMUB2
0.0770881109759591	0.12793774590689	1.0215164001035	RNGTT
0.252368619377503	0.735277038155319	1.02142318845985	SGMS2
0.0706256369739049	0.111268624486323	1.02129900909535	TYW1
0.093720233028491	0.157415696463544	1.02122884552469	ZNF493
0.225005023049349	0.482746340307133	1.02114766662706	VEZT
0.0516503712431195	0.0909292624308355	1.02080952664434	TENM4
0.268318189974146	0.485263421942281	1.02057725804018	LUC7L
0.11090107789608	0.2126330840991	1.02056505159016	FAM171B
0.0836207481573607	0.136733627750379	1.02035731840354	ZCCHC8
0.132208511237429	0.223662408435762	1.02032615895707	SYNRG
0.204921812712149	0.41573635329432	1.02027256741505	MBD4
0.276742354701547	0.539216611319634	1.02026921585329	RAB8B
0.0842227477098243	0.138271684490481	1.02026623830616	DCAF16
0.692280992174904	1.95088094980565	1.02014664812096	PABPC4
0.332467025600664	0.704613134621001	1.02009572633918	ARL8B
0.168105735184507	0.340231958901281	1.02008830902177	SMAD9
0.219672177856206	0.377471342665997	1.02004104126211	ZBTB44
0.0704918522636591	0.189938692521362	1.01973813234968	SERPINF2
0.20000368667196	0.336218436275737	1.01970812964619	KAT6A
0.140670625777323	0.277067113738721	1.01964440893244	AASDH
0.201903468075894	0.358029500004984	1.01948765044217	CNOT1
0.0431336549372494	0.124744456283518	1.01946009692314	ARG2
0.172636635470343	0.302998712021313	1.01929830877263	ZNF532
0.171093803157603	0.376275992583576	1.01921741360658	MAP3K6
0.157976710393751	0.271240141669986	1.01919609569671	ZFAND2B
0.414986610048747	1.18022170263263	1.0191239836861	ZFHX3
0.373657322017797	0.834564162280714	1.01907400744691	SFT2D2
0.0054546358051577	0.0406160128199522	1.01903744350845	FOXD3
0.170529481534901	0.294890161269659	1.01895642149041	TAF1
0.0725465833785621	0.120174778477639	1.01887974300536	ZNF708
0.100132776989605	0.158703675150142	1.01887352657558	KMT2B
0.0594714754897923	0.0958543042191852	1.01876117549155	DNMT3A
0.017088137381531	0.0421887813144134	1.01874590298969	SPOCK2
0.0565816728941313	0.0895862435591476	1.0185937287199	TMEM63A
0.0801453974448419	0.129225149260543	1.01827802830733	ARHGEF10L
0.279434314600325	1.40897101319201	1.01793279627053	ITGB5
0.167330409311335	0.300115718633038	1.017894344142	PBX2
0.0107074522536395	0.0460588542589596	1.01753549210239	NPY1R
0.272406532866729	0.495465033948477	1.01752799072325	LNPEP
0.209606881733127	0.360731455293179	1.01747956175757	RBL2
0.11026442160929	0.197727358155498	1.01741791599079	ZBTB43
0.217879033018998	0.443950680925716	1.01741462683867	ZHX1
0.0725471133187849	0.15164088791517	1.01738506322115	OAS3
0.232498346497855	0.429724614968018	1.01738135821241	USP33
0.207471678801716	0.416760445936732	1.01727509042018	UBA6
0.217140054663735	0.399211065110048	1.01721667375366	ATXN2
0.097577728044844	0.152380957860313	1.01721034515779	ISOC1
0.284521479304083	0.499207958312143	1.01719478807719	CHMP1A
0.0609161921179615	0.0943106859272797	1.01711828182105	PLCG1
0.873611984730045	5.11071477063778	1.01706531883668	ADD3
0.729495746530933	3.70147354273918	1.01696797042345	GLUD1
0.153932699796396	0.275613630941559	1.0167343212014	ESCO1
0.954414924094609	4.44514411323168	1.01671023843805	TCEAL4
0.579151684031103	4.01088606643326	1.0166797400428	TSHZ2
