gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
ZC3H18	16	2.93181585735858e-09	0.958510153600657	0.379	0.177	5.87008170960336e-05
NFYC	16	2.94328143660932e-09	1.22190524607822	0.293	0.123	5.89303809237917e-05
SPATS2	16	2.96172827490787e-09	0.951340708878837	0.443	0.227	5.92997235202054e-05
BOD1	16	3.02039643475045e-09	0.840166212579121	0.543	0.314	6.04743774165735e-05
BAX	16	3.12225476685001e-09	0.774072222624158	0.629	0.378	6.25137849418709e-05
DZIP3	16	3.21792888167624e-09	1.33029557145092	0.286	0.119	6.44293720689217e-05
MLTK	16	3.34668061042438e-09	0.967264630594659	0.379	0.176	6.7007239181917e-05
PHF10	16	3.44776163203559e-09	1.19161365705408	0.286	0.118	6.90310833966166e-05
CETN2	16	3.50876601994686e-09	0.937773394905017	0.5	0.276	7.02525132513759e-05
BLOC1S1	16	3.5860538709274e-09	0.746693197544154	0.636	0.397	7.17999706037084e-05
PPP3R1	16	3.58774489610197e-09	1.07624019705379	0.314	0.135	7.18338283097536e-05
DUSP6	16	3.78483915389651e-09	0.957215342833645	0.414	0.204	7.5780049539316e-05
EPB41	16	3.91566201437415e-09	1.21009594378858	0.25	0.096	7.83993848517993e-05
TMX1	16	3.97112106340975e-09	1.10368597365097	0.329	0.145	7.95097859315901e-05
HCFC1R1	16	4.12190568839186e-09	1.07603953010293	0.364	0.173	8.25287956929819e-05
UBE2I	16	4.13413128694024e-09	0.662771802849705	0.8	0.61	8.27735766271175e-05
R3HDM1	16	4.56794486395529e-09	1.11249720725839	0.293	0.122	9.14593920661128e-05
NUBP2	16	4.70034044925445e-09	0.905241362260163	0.479	0.256	9.41102164749725e-05
SNRPE	16	4.71791534646912e-09	0.617604504743378	0.829	0.594	9.44621010670048e-05
GTF3C5	16	4.75495924854358e-09	1.27196730351471	0.264	0.107	9.52037940743397e-05
UBE2D2	16	4.80440541198089e-09	0.710943109966366	0.636	0.381	9.61938051586813e-05
TMEM59	16	4.8679173703941e-09	0.591152152993684	0.836	0.685	9.74654415900307e-05
NEO1	16	4.89383768428723e-09	0.804389143782644	0.529	0.289	9.79844181147988e-05
CHRAC1	16	4.92539319753019e-09	1.21041125250821	0.286	0.12	9.86162226009495e-05
UBL4A	16	4.93108697400079e-09	1.27367719827977	0.329	0.152	9.87302233934439e-05
ARHGAP42	16	4.99971550690826e-09	1.15309245486245	0.286	0.119	0.000100104303879317
STK38L	16	5.11816011754257e-09	1.42054771781956	0.25	0.099	0.000102475801873437
EGFR	16	5.21726625042961e-09	0.640629779390596	0.621	0.359	0.000104460104866102
WDR1	16	5.3641947174821e-09	0.938034461053008	0.386	0.183	0.000107401906633427
NOP56	16	5.45875525780302e-09	0.9584676823575	0.479	0.263	0.000109295197771732
TMEM170A	16	5.74473974706537e-09	1.0906283679158	0.314	0.137	0.000115021179215743
SEMA3F	16	6.03931717896149e-09	1.19772209975669	0.271	0.111	0.000120919208557167
CBY1	16	6.05174737196096e-09	1.19775258234204	0.3	0.13	0.000121168085881402
GOLM1	16	6.11552663232185e-09	0.877565317941583	0.429	0.216	0.000122445074232348
PFDN2	16	6.18628157075263e-09	0.654263053646325	0.793	0.567	0.000123861729609609
LEO1	16	6.32211675211138e-09	1.00466427868491	0.371	0.176	0.000126581421610774
USP11	16	6.96900971456861e-09	1.01908947071218	0.45	0.242	0.000139533512505093
MYL6B	16	7.13853961517955e-09	0.790241428211965	0.564	0.33	0.000142927840175125
CSGALNACT2	16	7.4733137659678e-09	1.09443315880252	0.379	0.188	0.000149630688222207
DHX8	16	7.49327847662784e-09	1.15120225473502	0.336	0.156	0.000150030421659043
MORF4L2	16	7.61251168721344e-09	0.726935723590288	0.7	0.467	0.000152417709001387
SPCS2	16	7.65547271668735e-09	0.619432693179453	0.686	0.432	0.000153277874733514
STXBP6	16	7.68795672410912e-09	1.12917594840502	0.271	0.111	0.000153928269530113
BUD31	16	8.16356213826828e-09	0.663627360849844	0.736	0.493	0.000163450841132407
JAM3	16	8.3541757745263e-09	0.757727717673855	0.414	0.199	0.000167267307357566
ARF6	16	8.51138358576107e-09	1.08225490101752	0.329	0.15	0.000170414922154108
ZBED1	16	8.5397758598172e-09	1.22715110796831	0.279	0.117	0.00017098339226526
RP11-439A17.7	16	8.54466561105805e-09	1.21831645059355	0.271	0.113	0.000171081294864604
CCT3	16	8.57207630828051e-09	0.578146520698034	0.736	0.448	0.000171630111844392
UAP1	16	8.83129266478771e-09	0.994361825486821	0.407	0.204	0.00017682014173438
RNF4	16	9.14383208362861e-09	1.25787357477961	0.293	0.127	0.000183077805978412
HDGFRP2	16	9.33013878998468e-09	0.971702173818404	0.4	0.201	0.000186808038853073
TARDBP	16	9.40855439927782e-09	0.82956243940519	0.457	0.239	0.000188378076182341
MRPL13	16	9.42634294417014e-09	1.05710232847772	0.379	0.188	0.000188734238428175
TGIF1	16	9.7639052502911e-09	0.97979832436679	0.321	0.143	0.000195492910921328
MLF1	16	9.77628257600413e-09	1.25721914290589	0.25	0.1	0.000195740729736755
EIF4A3	16	9.86511747525084e-09	0.251557054979119	0.571	0.329	0.000197519382089472
GPX4	16	9.89938458582416e-09	0.474662495054222	0.9	0.707	0.000198205478177371
NDUFB6	16	9.93593398476485e-09	1.14127127343703	0.314	0.141	0.000198937270242962
PNKD	16	9.99924267414988e-09	0.814327338656924	0.543	0.322	0.000200204836821829
HSD17B10	16	1.00721278932217e-08	0.817778521009824	0.486	0.262	0.000201664144678085
MATR3	16	1.01393528335329e-08	0.592336731186143	0.836	0.616	0.000203010122432996
ABI2	16	1.04545458278882e-08	0.802664747650062	0.471	0.244	0.000209320916565978
GFER	16	1.0563544129196e-08	1.22038581988102	0.293	0.128	0.000211503280554763
APOD	16	1.05789326148921e-08	0.346718604867492	0.85	0.683	0.000211811388815369
PSMD8	16	1.06915593720088e-08	0.581829999399161	0.807	0.596	0.000214066401746361
CNIH1	16	1.08697718430606e-08	1.12553737134167	0.336	0.155	0.000217634571841759
HDAC3	16	1.11799052625847e-08	0.990755554563282	0.393	0.194	0.000223844063167471
ADCY3	16	1.13346276580988e-08	1.17888386765994	0.307	0.137	0.000226941914970455
KIAA0040	16	1.13733106074938e-08	1.16714379860404	0.314	0.141	0.000227716424983241
ANKLE2	16	1.16534541482965e-08	0.87939763927349	0.464	0.244	0.000233325458957192
CERS5	16	1.17192312268166e-08	1.22754107824799	0.264	0.109	0.000234642447623321
UGP2	16	1.18606449637525e-08	0.849769558543337	0.429	0.223	0.000237473833464253
NUP98	16	1.19495213859723e-08	1.2576906889277	0.286	0.123	0.000239253317189938
ZBTB41	16	1.19794070600004e-08	0.939086337105413	0.379	0.183	0.000239851688155327
NFU1	16	1.20149973210261e-08	1.12778136633326	0.307	0.136	0.000240564276361584
HES1	16	1.23030590363662e-08	0.915814893422522	0.5	0.273	0.000246331848026124
SCOC	16	1.26534284835116e-08	0.880085502603363	0.486	0.27	0.000253346945096869
STRN4	16	1.29080756979131e-08	1.21198883062154	0.279	0.119	0.000258445491623616
DHX9	16	1.29492545477598e-08	0.935668272505151	0.521	0.308	0.000259269974555246
ACBD6	16	1.31459611731554e-08	0.725704983811133	0.571	0.34	0.000263208434608918
VDAC1	16	1.31575140157259e-08	0.634411256655439	0.7	0.457	0.000263439745622864
ATL3	16	1.32207924309552e-08	1.11751303087944	0.336	0.156	0.000264706706052585
THSD7A	16	1.35004417295058e-08	1.05405882744732	0.407	0.208	0.000270305844308166
CSRP1	16	1.38847815337013e-08	0.766250481645463	0.429	0.218	0.000278001095867768
ITM2C	16	1.38961130038188e-08	0.40456321564276	0.921	0.693	0.000278227974562459
RIF1	16	1.50364986148144e-08	0.945905995209081	0.479	0.27	0.000301060775265815
RNPEP	16	1.53090586555446e-08	1.12100201695932	0.336	0.159	0.000306517972401313
RAC1	16	1.53473847642854e-08	0.411757112436556	0.979	0.911	0.000307285337750522
SSNA1	16	1.57374456342818e-08	0.818533661064169	0.529	0.308	0.00031509513648959
FHL2	16	1.61126319860179e-08	1.02309742898733	0.293	0.126	0.000322607117624049
TFPI	16	1.6254976850885e-08	0.738194374413213	0.557	0.336	0.000325457146508419
PAIP1	16	1.63795739838734e-08	0.846945186174709	0.436	0.226	0.000327951830305113
MAST4	16	1.70269557391451e-08	1.26839798938125	0.25	0.101	0.000340913707809164
MMAB	16	1.71014882199571e-08	1.18793635693367	0.271	0.114	0.000342405997139982
MRPL27	16	1.74509174788063e-08	0.824589053126717	0.536	0.316	0.00034940226976066
AAAS	16	1.75733214576673e-08	1.29092701840163	0.25	0.102	0.000351853042225414
TMBIM6	16	1.80689956615446e-08	0.407306202115958	0.957	0.876	0.000361777431135445
DLG1	16	1.8599607217316e-08	1.10541190371019	0.314	0.142	0.0003724013357051
CNOT1	16	1.89170854083268e-08	0.92185097515751	0.393	0.195	0.000378757884045519
LACTB2	16	1.9674005672445e-08	1.23019758140525	0.264	0.11	0.000393912941573694
NUP153	16	1.98284377694143e-08	1.1403814031129	0.293	0.129	0.000397004981019213
AKIRIN2	16	1.99171379759623e-08	1.00536358354746	0.393	0.203	0.000398780936554718
CAND1	16	2.12184653446732e-08	0.684926527909686	0.529	0.292	0.000424836113131047
CFL2	16	2.17048937651326e-08	1.04825595302145	0.329	0.152	0.000434575382965485
CDKN1A	16	2.17581337370667e-08	0.853897946816476	0.35	0.163	0.000435641353683548
APOA1BP	16	2.19299795823093e-08	0.941607107862682	0.364	0.175	0.000439082051196997
HYI	16	2.21205783168841e-08	1.02891182493159	0.357	0.173	0.000442898219060652
TUBA1A	16	2.28594244106583e-08	0.96766030240124	0.693	0.497	0.000457691395550201
MTFMT	16	2.2895405050276e-08	1.26307723547476	0.25	0.103	0.000458411799916626
TMEM41B	16	2.41492853242248e-08	1.1882303744696	0.3	0.135	0.000483516990761628
ZNF43	16	2.44109999186658e-08	1.2505397694997	0.25	0.103	0.000488757040371526
VTA1	16	2.4876343411599e-08	1.2301048572558	0.25	0.102	0.000498074147787035
PSMD11	16	2.52136555842278e-08	0.96411670213452	0.436	0.236	0.00050482781210741
GAS6	16	2.54758094038832e-08	1.01160635202384	0.45	0.252	0.000510076655884549
MAGT1	16	2.57126189772589e-08	0.958037068017815	0.329	0.15	0.000514818057162678
IFI27L2	16	2.6565574489336e-08	0.776892729182703	0.571	0.34	0.000531895932425485
SLC2A4RG	16	2.70915823361975e-08	1.00299181974405	0.443	0.247	0.000542427661535347
SHFM1	16	2.72139672931603e-08	0.385110344960727	0.921	0.779	0.000544878053143656
B3GALNT1	16	2.73017336299754e-08	1.19114684098759	0.264	0.111	0.000546635310739366
TENM2	16	2.78256105344758e-08	1.04813470625705	0.3	0.132	0.000557124374121274
NOSIP	16	2.82263884017569e-08	0.942504771507254	0.436	0.23	0.000565148748579977
GTF2H3	16	2.83046714594922e-08	1.23376484968222	0.257	0.107	0.000566716131961954
SMCHD1	16	2.88946109816159e-08	0.55292340568633	0.671	0.413	0.000578527901073914
CALU	16	2.91682313586795e-08	0.495789684904387	0.864	0.621	0.000584006328263481
SNX5	16	3.09833073505044e-08	0.891435562735133	0.407	0.208	0.000620347779771799
ECI2	16	3.13270847559235e-08	0.832314614167705	0.457	0.244	0.000627230890983101
IGFBP7	16	3.17343233959174e-08	0.426930923929424	0.936	0.8	0.000635384623033057
NSMCE2	16	3.25886421945357e-08	1.10882730301321	0.307	0.14	0.000652489794018993
CLCC1	16	3.28568431885112e-08	1.21009594378858	0.257	0.107	0.000657859714320371
CAMTA1	16	3.30125390338333e-08	0.83280696672122	0.55	0.344	0.00066097705653541
MRPL22	16	3.43048343342002e-08	0.833720064878845	0.45	0.239	0.000686851393039357
TMEM5	16	3.49571830029484e-08	1.00364506632116	0.329	0.153	0.000699912718085033
HOXB7	16	3.51559073521867e-08	1.17644192006576	0.314	0.148	0.000703891577005481
AP2A1	16	3.67179298929318e-08	0.972654198895895	0.407	0.212	0.000735166392316281
CHCHD2	16	3.69148050390767e-08	0.399439297712108	0.993	0.943	0.000739108226492393
IER3IP1.1	16	3.71886099788369e-08	0.87335703711619	0.464	0.254	0.000744590348996273
UBE2A	16	3.98663303623103e-08	0.915396657373277	0.421	0.22	0.000798203666514176
RNASEH2C	16	4.22248723176592e-08	0.896193245310533	0.507	0.304	0.000845426393544173
HRAS	16	4.31186195337199e-08	0.962526078995566	0.321	0.149	0.000863321000304139
KRR1	16	4.34183884660349e-08	0.823540898888458	0.429	0.224	0.000869322973866951
DYNC1I2	16	4.35493788657827e-08	0.642086001006875	0.686	0.446	0.000871945663650702
UPF3A	16	4.43197403336667e-08	0.763150838609399	0.529	0.306	0.000887369840960674
AKT3	16	4.50325335006295e-08	0.968021156590437	0.321	0.148	0.000901641385749603
SYDE1	16	4.5825257047651e-08	1.16234281234022	0.279	0.123	0.000917513296608068
MGST1	16	4.73114444408816e-08	0.992090839693075	0.3	0.135	0.000947269740595331
MNAT1	16	4.87230793089864e-08	0.905932128377061	0.4	0.205	0.000975533493924527
SUCO	16	4.93997485858341e-08	0.754263662760686	0.493	0.275	0.000989081766185571
ELP5	16	4.9519944475255e-08	0.990755554563282	0.386	0.196	0.000991488328283556
CDK14	16	5.01677271104589e-08	0.84963961996496	0.35	0.166	0.00100445823220561
NDUFA12	16	5.05959938274479e-08	0.649634791730021	0.636	0.407	0.00101303298841316
ILF3	16	5.16274792517596e-08	0.754531613607429	0.579	0.366	0.00103368538957873
PDLIM4	16	5.18333024199897e-08	0.884945388234019	0.429	0.234	0.00103780638105303
PRSS35	16	5.21684251084786e-08	0.854361940336987	0.336	0.158	0.00104451620752196
STK11	16	5.22019458147601e-08	1.15694147678773	0.336	0.166	0.00104518735910313
PRRG3	16	5.39385869656185e-08	1.01571789862173	0.321	0.15	0.00107995838822561
TFDP2	16	5.65153963959302e-08	0.902329386324958	0.386	0.196	0.00113155126663931
TPM3	16	5.72489707809989e-08	0.544900281803422	0.757	0.514	0.00114623889297716
MBD2	16	5.83027747141207e-08	0.967424878408405	0.364	0.181	0.00116733815532612
CEP350	16	5.9980104614057e-08	0.760267619855374	0.55	0.33	0.00120092165458265
SNRNP27	16	6.0803001493041e-08	0.838059000603183	0.443	0.238	0.00121739769589367
PIGC	16	6.20636967293401e-08	0.881916607126623	0.393	0.2	0.00124263933591485
GXYLT1	16	6.46114024170422e-08	1.2570015582526	0.286	0.131	0.00129364949919402
NDUFA2	16	6.83754819969865e-08	0.631047260335334	0.7	0.463	0.00136901390054366
GPX7	16	6.94527960640914e-08	1.0939693442861	0.293	0.133	0.00139058388279524
BASP1	16	7.28202633136335e-08	0.941416766145817	0.471	0.274	0.00145800731206557
CLPP	16	7.57301080925235e-08	0.849424147626289	0.414	0.218	0.00151626822422851
KHSRP	16	7.64047051681289e-08	0.788328162064831	0.443	0.235	0.00152977500687628
PHF2	16	7.74172052339757e-08	1.22799900399089	0.271	0.12	0.00155004728319466
MTF2	16	7.79871116519116e-08	0.861133421853406	0.386	0.196	0.00156145794949457
CCT7	16	7.94228929688566e-08	0.71428886303872	0.571	0.343	0.00159020516302245
STAG1	16	8.29065823960187e-08	0.87085145247752	0.457	0.256	0.00165995559273309
C17orf85	16	8.31767292910305e-08	0.78125264498471	0.45	0.242	0.00166536447386501
UBTF	16	8.55845218021197e-08	0.808042945872245	0.507	0.29	0.00171357329552204
NXPH4	16	8.57846234110801e-08	0.94053502246652	0.264	0.112	0.00171757972993665
CDKN1B	16	8.60341539529295e-08	0.958195342144344	0.379	0.194	0.00172257583044555
RABEP1	16	8.80968078019438e-08	0.638831158580619	0.593	0.363	0.00176387428581052
SF3A2	16	8.93588248098698e-08	0.911997464947732	0.357	0.176	0.00178914239034321
APPL1	16	9.14134498825665e-08	0.671411963042057	0.536	0.309	0.00183028009354875
MRPL37	16	9.60101111273287e-08	1.1074808773057	0.279	0.124	0.00192231444499138
FAM104A	16	9.71801478339005e-08	0.994905216756998	0.321	0.152	0.00194574091993036
KDELR2	16	9.99517510314395e-08	0.44025287602222	0.864	0.695	0.00200123395915148
ANAPC10	16	1.01122687315094e-07	1.113579093354	0.293	0.134	0.00202467844542281
MDM2	16	1.01498006217569e-07	0.835776651172783	0.429	0.231	0.00203219308048817
GDI1	16	1.09427739212781e-07	0.698757956862159	0.5	0.283	0.00219096219451831
NEDD8	16	1.11154552539697e-07	0.476236653867854	0.821	0.659	0.00222553645094982
DPM2	16	1.12702345363561e-07	0.780506101609248	0.436	0.234	0.00225652635886921
RHOC	16	1.12715484272246e-07	0.641179761622642	0.714	0.59	0.0022567894260989
PRKCSH	16	1.13281928480943e-07	0.742042615980496	0.443	0.235	0.00226813077204544
UQCRH	16	1.14098212313354e-07	0.403049894889888	0.943	0.822	0.00228447440693798
COMMD8	16	1.14395948694318e-07	1.09981102914598	0.279	0.125	0.00229043568475764
HTRA2	16	1.15310989191011e-07	1.16870431259165	0.25	0.107	0.00230875662558242
PHF5A	16	1.18102294409987e-07	1.00740698511736	0.321	0.154	0.00236464413867676
RPAP3	16	1.18819490416256e-07	1.13648074902825	0.279	0.126	0.00237900383711427
NAB1	16	1.21926704346575e-07	0.960802065315423	0.307	0.142	0.00244121647442713
SFT2D2	16	1.23718163659673e-07	1.14311513936289	0.3	0.141	0.00247708507279398
ZCCHC9	16	1.24942056910982e-07	0.99989293146005	0.314	0.149	0.00250158986347167
EPHA3	16	1.27188673791964e-07	1.12438558968983	0.25	0.107	0.00254657162666271
EIF1B	16	1.28453226374597e-07	0.715741786374466	0.621	0.407	0.00257189049847218
GNB2	16	1.32132273350063e-07	0.588061195121037	0.714	0.485	0.00264555237701496
TMTC3	16	1.3267938673268e-07	1.10283264117551	0.25	0.106	0.00265650668116172
TP53TG1	16	1.33474870521647e-07	1.04758841390876	0.314	0.151	0.00267243385758442
TADA3	16	1.33724388913535e-07	0.918853388657246	0.343	0.168	0.00267742971482681
FAF1	16	1.42142814499148e-07	1.09750024226757	0.279	0.126	0.00284598343190193
ETV1	16	1.42924842617752e-07	0.664382360428519	0.486	0.265	0.00286164119889263
PSMB2	16	1.43133187203787e-07	0.700017788176739	0.593	0.372	0.00286581267419422
KLHDC3	16	1.44537232475745e-07	0.832215690351616	0.421	0.229	0.00289392446862936
RNF8	16	1.53153245287431e-07	0.911090082627292	0.371	0.192	0.00306643427714495
PLEKHJ1	16	1.54768283487464e-07	0.820423242265388	0.45	0.254	0.00309877057198601
RANBP9	16	1.56022199989894e-07	1.34914163234692	0.25	0.11	0.00312387648819766
COL24A1	16	1.59279434297752e-07	0.982042811835947	0.307	0.144	0.00318909283350958
H2AFY2	16	1.62908740978871e-07	1.26165557256546	0.257	0.114	0.00326175881187896
TMEM245	16	1.65931855446745e-07	1.06644019305705	0.279	0.126	0.00332228760975472
SOD1	16	1.69403844563757e-07	0.523366372283375	0.807	0.666	0.00339180377585553
DCAKD	16	1.73732980029811e-07	1.09384287529274	0.279	0.127	0.00347848172615687
P4HB	16	1.74243246413294e-07	0.457209069863628	0.886	0.731	0.00348869827968697
ENC1	16	1.77458359560494e-07	0.896567843757624	0.279	0.125	0.00355307127512021
CEP63	16	1.7766322190126e-07	0.916737001097993	0.336	0.164	0.00355717302890703
HSBP1	16	1.79172825882266e-07	0.476309383182057	0.85	0.68	0.00358739831981473
PDLIM5	16	1.97298957776833e-07	1.09370437435269	0.257	0.112	0.00395031973260775
DPY19L4	16	1.97815701595041e-07	1.17741213405786	0.279	0.128	0.0039606659773359
RRP7A	16	1.98829349915915e-07	0.913315264500302	0.4	0.214	0.00398096124401645
SRSF7	16	1.99303053468675e-07	0.310564948744691	0.829	0.646	0.00399044573654981
NUP160	16	2.13754421286192e-07	1.11714625954382	0.25	0.108	0.00427979102299213
SPCS3	16	2.15012317889918e-07	0.83083467383527	0.521	0.332	0.00430497662879195
ATRAID	16	2.17276697045758e-07	0.538826230666418	0.729	0.503	0.00435031402825017
TOR1A	16	2.17993537756575e-07	1.29141615047646	0.279	0.131	0.00436466661296214
FTSJ2	16	2.28759372820071e-07	1.11222587947508	0.3	0.144	0.00458022016260346
PYCR2	16	2.29304990599061e-07	1.07664689726406	0.257	0.113	0.0045911445217744
MAP3K3	16	2.31841037641617e-07	0.956637706427721	0.271	0.121	0.00464192125566045
KATNBL1	16	2.33537155757076e-07	0.981277253292703	0.307	0.146	0.00467588093256817
DDA1	16	2.34577826132043e-07	1.09753663123106	0.271	0.123	0.00469671723481577
NCAM1	16	2.40074593819177e-07	0.765374900480705	0.386	0.198	0.00480677351744757
AKT1	16	2.41162391229963e-07	0.796951331342698	0.414	0.221	0.00482855339720631
RECQL	16	2.42639362671452e-07	1.01651310053846	0.343	0.173	0.00485812531940781
MRPL47	16	2.60917682378464e-07	0.887140654097494	0.357	0.181	0.0052240938365816
COA3	16	2.68044372961937e-07	0.720457754196451	0.471	0.265	0.00536678443544391
TOR3A	16	2.72799022060153e-07	1.07219121767283	0.286	0.133	0.00546198201968838
NXT1	16	2.74134323989427e-07	0.990213191515615	0.314	0.153	0.00548871743491631
CPSF6	16	2.81803294950136e-07	0.772830583466737	0.393	0.204	0.00564226557149163
BMP2K	16	2.8676199667951e-07	0.93096756183449	0.307	0.146	0.00574154869751715
COPRS	16	2.87651510812112e-07	0.808244304604273	0.443	0.251	0.0057593585494801
KATNA1	16	2.89993612646342e-07	1.19309833977384	0.257	0.116	0.00580625211240506
PMS1	16	2.90657712843622e-07	0.948603702763196	0.3	0.141	0.005819548726555
CD47	16	2.92980246968034e-07	0.69626370266733	0.543	0.325	0.00586605050479397
ROBO1	16	2.94569993128822e-07	0.872765264441862	0.293	0.134	0.00589788040242527
YAF2	16	2.98586770603115e-07	1.00233886882053	0.3	0.143	0.00597830432101558
PHIP	16	3.0161837472721e-07	0.792748283822539	0.529	0.325	0.0060390030987882
THRAP3	16	3.04038017709724e-07	0.638579255733002	0.607	0.386	0.00608744919058409
TAGLN2	16	3.1123883477667e-07	0.66658177786479	0.607	0.408	0.00623162394989849
EXOC5	16	3.14569337804856e-07	0.980981346196827	0.314	0.153	0.00629830728152884
UQCRFS1	16	3.16561589512214e-07	0.688454916331499	0.529	0.311	0.00633819614521355
ASAP1	16	3.17623207259395e-07	0.811963648184072	0.436	0.243	0.0063594518557476
UBE2K	16	3.17884136906651e-07	0.813542182941215	0.421	0.229	0.00636467618914496
CRELD2	16	3.24345515271651e-07	1.07837594139778	0.307	0.15	0.006494045906769
CCPG1	16	3.29876124808091e-07	1.09413970780225	0.429	0.25	0.0066047797709076
CSRP2	16	3.36468562739988e-07	0.458899665676403	0.421	0.222	0.00673677356318004
SLC35B1	16	3.47840180006457e-07	0.89949797290061	0.364	0.188	0.00696445608408929
IPO5	16	3.50984679559915e-07	0.832194210647885	0.407	0.219	0.00702741525414862
