gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
ZFAS1	8	4.62631984073607e-09	0.393697064103706	0.879	0.815	9.26281758512175e-05
CDC42EP5	8	4.93540618597285e-09	0.332637719013576	0.761	0.572	9.88167026555485e-05
FBN2	8	5.05226414185067e-09	0.807193082409388	0.282	0.163	0.000101156432648134
SOX4	8	5.31504341776806e-09	0.553646592077374	0.702	0.565	0.000106417799310552
NHP2	8	5.65975359963994e-09	0.497471294458013	0.504	0.351	0.000113319586571991
AURKAIP1	8	6.00685786780692e-09	0.427863816513544	0.673	0.533	0.00012026930822923
LUC7L3	8	6.20077851307362e-09	0.287451287764492	0.893	0.796	0.00012415198738876
TLE2	8	6.45432583717803e-09	0.704650453423789	0.279	0.16	0.000129228511911979
DNAJC15	8	7.35316368304837e-09	0.566977025559625	0.528	0.388	0.000147225043261994
RBP1	8	8.10862802696022e-09	0.515270479144266	0.324	0.197	0.000162350950355797
PLP1	8	9.71590331369902e-09	0.637030977625558	0.271	0.155	0.000194531816146882
SDHAF1	8	1.04469699251687e-08	0.874101468811443	0.252	0.144	0.000209169231841727
THY1	8	1.07108298203785e-08	0.590101149817439	0.466	0.316	0.000214452234663619
ZC3H15	8	1.1273734669614e-08	0.462974365976938	0.539	0.383	0.000225722715555011
CCND2	8	1.32147608766759e-08	0.34999364616948	0.815	0.679	0.000264585942272805
WDR43	8	1.38533619271138e-08	0.716273791772022	0.322	0.2	0.000277372012504672
ZDBF2	8	1.49655003838475e-08	0.740304035306832	0.263	0.151	0.000299639248685394
NDN	8	1.56301475300395e-08	0.35747789327733	0.563	0.386	0.000312946813846452
TXNDC15	8	1.5674912108915e-08	0.747624684859998	0.303	0.186	0.000313843090244696
ZNF428	8	1.57012492192737e-08	0.528958588331148	0.555	0.417	0.000314370411868298
WDR60	8	1.57449868094913e-08	0.594877824878318	0.424	0.284	0.000315246125899635
TERF2IP	8	1.86915725450192e-08	0.373829703907757	0.692	0.529	0.000374242665496374
NUPR1	8	1.89944298264579e-08	0.295836072511413	0.772	0.621	0.00038030647398534
C1orf21	8	1.93872442282871e-08	0.42978599042741	0.534	0.38	0.000388171403938764
CDK4	8	2.15738844760618e-08	0.477009208307193	0.509	0.361	0.00043195231497971
FAM114A1	8	2.21829365272187e-08	0.632820449347393	0.394	0.265	0.000444146755147972
SUB1	8	2.31682091375313e-08	0.260802599765527	0.914	0.859	0.000463873883351651
C9orf16	8	2.60460181485482e-08	0.433048917729418	0.681	0.566	0.000521493375370233
ERBB2	8	2.67684748153614e-08	0.562549915563757	0.332	0.204	0.000535958402753166
MMP14	8	3.55394493322802e-08	0.510477173054733	0.539	0.397	0.000711570854530913
ECM2	8	4.40985399615367e-08	0.617993424083455	0.279	0.165	0.000882940967109888
MRFAP1	8	4.68811750094895e-08	0.375533746530148	0.705	0.556	0.000938654886039999
GFPT1	8	4.71664327466042e-08	0.712102022290004	0.265	0.156	0.00094436631645251
ERH	8	4.73072574685431e-08	0.362949656449832	0.743	0.603	0.00094718590903517
PHACTR2	8	5.12799940414143e-08	0.533027321634259	0.381	0.252	0.0010267280406972
YIF1A	8	5.22837914890725e-08	0.6747723204562	0.332	0.214	0.00104682607319421
RASSF8-AS1	8	5.26622584735323e-08	0.726293554912404	0.319	0.205	0.00105440373915706
BTG3	8	5.27741060310039e-08	0.48547925749656	0.37	0.237	0.00105664315095276
TJP1	8	5.46828671551402e-08	0.57092595932931	0.26	0.15	0.00109486036618022
FAM115A	8	5.58692793412229e-08	0.552472915570945	0.389	0.26	0.00111861471096996
RIC3	8	5.62667278366572e-08	0.554315052064994	0.34	0.215	0.00112657242474555
SNHG15	8	5.96859908648161e-08	0.681489092559806	0.346	0.231	0.00119503290909535
ACAA2	8	6.37085120622503e-08	0.693194642781542	0.271	0.161	0.00127557182851038
CBR1	8	6.67693043783818e-08	0.654262731106516	0.322	0.205	0.00133685501226396
ARID5B	8	6.78013840099687e-08	0.332893736655697	0.587	0.436	0.00135751931064759
SLC39A7	8	6.85444180122536e-08	0.540735499497016	0.424	0.298	0.00137239633744134
FRMD4A	8	7.3775923810961e-08	0.599626204271293	0.37	0.243	0.00147714154654306
TOP1	8	7.64042876740486e-08	0.423640003678698	0.571	0.433	0.0015297666478098
PYCR1	8	8.18380197637915e-08	0.440409622680672	0.405	0.268	0.00163856083171063
FHL3	8	8.26044252228504e-08	0.658660033342895	0.322	0.205	0.00165390580181191
FAM3C	8	8.63797057631277e-08	0.420522159898763	0.539	0.387	0.00172949446878934
COMMD4	8	1.08820966850032e-07	0.340308146422358	0.566	0.412	0.00217881339827135
LIMCH1	8	1.14871219672365e-07	0.638795235436096	0.324	0.207	0.00229995156028009
PRDX4	8	1.17113666766568e-07	0.328829410886518	0.646	0.487	0.00234484983600022
HNRNPA0	8	1.28107061790281e-07	0.388557544523252	0.574	0.429	0.002564959591165
TXN	8	1.43519157026217e-07	0.293824397652107	0.783	0.648	0.00287354056197892
AP3S1	8	1.45967241921036e-07	0.467011420618214	0.426	0.291	0.00292255611774298
SRPX2	8	1.46579737194204e-07	0.63605535806933	0.255	0.15	0.00293481949810235
PRKCDBP	8	1.47292081320121e-07	0.408689662212726	0.37	0.243	0.00294908205219146
SRPRB	8	1.54986088139187e-07	0.600517765762777	0.295	0.182	0.0031031314567228
TCEAL8	8	1.59121465843482e-07	0.494785114465195	0.458	0.325	0.0031859299891182
OLFML3	8	1.74388915838988e-07	0.330892974920613	0.587	0.415	0.00349161487292822
MCUR1	8	1.76417678420888e-07	0.732744058208476	0.295	0.188	0.00353223475734303
TUSC1	8	1.76535095390595e-07	0.585159589683415	0.306	0.19	0.00353458567991049
PTGFRN	8	1.87414304282257e-07	0.546592341660781	0.292	0.179	0.00375240920033934
PIGT	8	1.99068718068798e-07	0.613117802542411	0.357	0.238	0.00398575387317348
R3HDM2	8	2.17303800975937e-07	0.469012982634285	0.464	0.329	0.00435085670314022
MED10	8	2.32475301641574e-07	0.457773588935957	0.466	0.331	0.00465462048946759
BLOC1S1	8	2.33489809746472e-07	0.44791943092733	0.534	0.394	0.00467493297074386
COPS6	8	2.41248085040818e-07	0.351490217922862	0.627	0.479	0.00483026915868726
ZFAND6	8	2.5471181412339e-07	0.622250402251954	0.432	0.321	0.00509983994237851
IER3IP1.1	8	2.66851370323296e-07	0.520846119092432	0.375	0.251	0.00534289813661303
MMP2	8	2.67861626967384e-07	0.329377880700988	0.794	0.642	0.00536312549514096
ZBTB20	8	2.84076476079359e-07	0.537633729923303	0.332	0.215	0.00568777920406092
ZNF32	8	2.96862168883838e-07	0.673686946092984	0.295	0.188	0.00594377434539221
RNF7	8	3.11744953651938e-07	0.372478093260262	0.67	0.531	0.00624175746201911
ETFA	8	3.24807449268001e-07	0.379256231820439	0.568	0.424	0.00650329474924391
TPGS1	8	3.34509961215491e-07	0.63687168947915	0.338	0.224	0.00669755844345656
P4HB	8	3.3873395312248e-07	0.256312433190152	0.855	0.727	0.0067821312094183
COLEC12	8	3.75710653036415e-07	0.293206993056049	0.603	0.454	0.00752247869509511
PMP22	8	3.82067673081216e-07	0.457273087615798	0.413	0.284	0.0076497589504321
RBFOX2	8	3.87800968098887e-07	0.350857484681332	0.509	0.36	0.00776455098327591
CNOT4	8	3.96963251675952e-07	0.482261717042727	0.475	0.345	0.00794799822505591
ADH5	8	3.98530893236787e-07	0.539117221098634	0.45	0.329	0.00797938554438694
NENF	8	4.04954881687945e-07	0.304663549838233	0.753	0.614	0.00810800664115603
EIF4E2	8	4.06988333156189e-07	0.454976922947424	0.405	0.274	0.00814872040645323
CTSF	8	4.13622849710991e-07	0.611629720883002	0.303	0.193	0.00828155669691346
PRDX1	8	4.14668051742825e-07	0.282088522275712	0.855	0.759	0.00830248373199484
TIMM44	8	4.19777521805989e-07	0.597220175662202	0.271	0.165	0.00840478554159952
HIBADH	8	4.66565731623392e-07	0.614130575515479	0.287	0.18	0.00934157907856355
PLEKHH2	8	5.77398820097049e-07	0.569978184803394	0.386	0.264	0.0115606791759831
CEP95	8	6.05142987064737e-07	0.529755117894943	0.298	0.188	0.0121161728870102
POLR2F	8	6.30147487647156e-07	0.406430713646475	0.499	0.364	0.0126168129976714
LINC00657	8	6.48712842974134e-07	0.262955435947443	0.823	0.67	0.0129885285420281
SFXN1	8	6.77279466419701e-07	0.675619221003496	0.282	0.179	0.0135604894766553
OAT	8	7.0802396564047e-07	0.467644280319271	0.37	0.25	0.0141760558400535
RP11-14N7.2	8	7.26778434541488e-07	0.307781735824469	0.646	0.494	0.0145515578163897
PAM	8	7.39843375490085e-07	0.658885547568787	0.311	0.205	0.0148131440640625
ZNF830	8	7.39901024607533e-07	0.610408515284424	0.306	0.198	0.014814298314692
ERLEC1	8	7.51012532771772e-07	0.435687631443228	0.453	0.324	0.0150367729311564
HIST1H2AC	8	7.76090733336331e-07	0.466053758908911	0.614	0.479	0.01553888866286
NDUFS3	8	7.81671683798457e-07	0.526879645993031	0.434	0.313	0.0156506304530127
UFC1	8	8.5600144819821e-07	0.308057399280309	0.743	0.603	0.0171388609958246
SMARCD3	8	9.17816476032506e-07	0.509369877704582	0.33	0.214	0.0183765214831228
BICC1	8	9.37992870062201e-07	0.401080649110273	0.405	0.273	0.0187804932443854
RANBP1	8	9.42050400763608e-07	0.327194100537479	0.555	0.413	0.018861733124089
SCPEP1	8	9.57568087790745e-07	0.567277419782216	0.383	0.27	0.0191724282537463
TBL2	8	1.02740218471278e-06	0.58642293587699	0.284	0.181	0.0205706465423193
CSAD	8	1.03988049910043e-06	0.487565507386233	0.391	0.274	0.0208204873529888
FNBP1L	8	1.07259191753633e-06	0.551912826403722	0.314	0.204	0.0214754353729125
CNTN5	8	1.07537114932829e-06	0.394727311763459	0.338	0.218	0.021531081151851
GGCT	8	1.08995886671516e-06	0.470927035658563	0.416	0.293	0.0218231564293709
FKBP7	8	1.09611957999982e-06	0.476431952882691	0.34	0.224	0.0219465062307564
UBE2E3	8	1.26079864070754e-06	0.353632503296015	0.507	0.361	0.0252437103842464
EDNRA	8	1.30767188127414e-06	0.409447992120605	0.41	0.281	0.0261822064068708
CRYBG3	8	1.33724946879001e-06	0.533662791006526	0.3	0.195	0.0267744088641136
CDC40	8	1.35185859919012e-06	0.612564674943997	0.365	0.256	0.0270669128729847
TSC22D4	8	1.46018292807471e-06	0.55819716155185	0.408	0.292	0.0292357825859119
ASXL1	8	1.4719344396341e-06	0.594649167673639	0.287	0.184	0.029471071350354
VPS36	8	1.52847095107733e-06	0.492626613870006	0.472	0.348	0.0306030453824703
LINC00493	8	1.56360903206899e-06	0.367350872832154	0.517	0.382	0.0313065800400854
RPF2	8	1.57996071567667e-06	0.534941545127441	0.282	0.178	0.0316339734492782
MTRNR2L8	8	1.67351510873588e-06	0.287209575212	0.753	0.674	0.0335071195071097
FHL1	8	1.70262796733527e-06	0.500353603837345	0.322	0.212	0.0340900171619868
ARMC10	8	1.78253261621544e-06	0.575723692360823	0.33	0.222	0.0356898680418656
UBE2I	8	2.0160182399431e-06	0.31162392806932	0.721	0.608	0.0403647172001407
TSPAN3	8	2.04352806991573e-06	0.257655717718201	0.767	0.627	0.0409155190158528
FRG1	8	2.12534322661561e-06	0.563534586077882	0.319	0.213	0.0425536220832977
HMOX2	8	2.2184346655503e-06	0.659533971485851	0.279	0.181	0.0444174988736482
CDC42EP4	8	2.28580404244094e-06	0.606504060828509	0.273	0.173	0.0457663685377524
RNF212	8	2.44623429224468e-06	0.344120909885273	0.507	0.367	0.048978502999323
PIAS1	8	2.48483808590783e-06	0.530264214544661	0.362	0.249	0.0497514281560465
C1QC	9	0	3.72647843253831	0.974	0.102	0
C1QB	9	0	3.80335181538271	0.963	0.103	0
C1QA	9	0	3.68493594102259	0.988	0.134	0
MS4A7	9	0	3.30595165365296	0.911	0.107	0
CD163	9	0	4.18995287062322	0.893	0.09	0
AIF1	9	0	2.92393642010446	0.919	0.139	0
MS4A6A	9	0	3.04525143075683	0.911	0.132	0
CD14	9	0	3.55149346684787	0.879	0.107	0
F13A1	9	0	4.24874081103728	0.847	0.082	0
CD68	9	0	3.41991211237646	0.882	0.118	0
CSF1R	9	0	3.9782804332956	0.841	0.095	0
FOLR2	9	0	4.02626129830851	0.804	0.068	0
MSR1	9	0	3.87836939091806	0.821	0.088	0
RNASE1	9	0	4.0006476862299	0.841	0.125	0
MS4A4A	9	0	3.48200293729912	0.781	0.086	0
SLCO2B1	9	0	4.03645868854417	0.712	0.065	0
FCGR3A	9	1.11040019366771e-304	3.40409822518541	0.723	0.08	2.22324326776148e-300
CFD	9	1.37331735710324e-300	3.23883377791708	0.873	0.137	2.7496560123921e-296
FCER1G	9	5.51197464712615e-297	2.85716839985618	0.911	0.141	1.1036075638476e-292
GPR34	9	1.12304508010412e-295	3.8204900586106	0.594	0.052	2.24856085938447e-291
HLA-DQB1	9	1.68071633093574e-290	2.89080250353931	0.98	0.19	3.36513023779955e-286
CTSS	9	6.23910781440941e-286	3.00458247568048	0.925	0.17	1.24919416660105e-281
C3AR1	9	7.50903655669376e-281	3.63628010808681	0.64	0.068	1.50345929938123e-276
TYROBP	9	1.08303356029693e-279	2.84134763495527	0.983	0.198	2.16844979442651e-275
HLA-DMA	9	1.40131076250415e-279	2.80186722463643	0.914	0.155	2.8057044086858e-275
HLA-DQA1	9	2.40054809391764e-278	2.72942799804514	0.951	0.175	4.80637739364191e-274
C3	9	2.19976144721948e-275	4.06442076721695	0.591	0.057	4.40436236962284e-271
STAB1	9	5.13355581102785e-273	3.78445769286654	0.746	0.108	1.027840544484e-268
FCGR2A	9	2.12527024927172e-266	2.88450426755374	0.87	0.15	4.25521609309184e-262
CYBB	9	4.20159987543552e-264	3.60629567327396	0.671	0.083	8.41244327059699e-260
HCST	9	9.12723868215664e-264	2.86537055829872	0.902	0.165	1.8274557289414e-259
ITGB2	9	3.83047071904469e-258	3.01276814363146	0.839	0.146	7.66936847367128e-254
HLA-DMB	9	7.40446867853913e-258	3.22158447967234	0.772	0.121	1.4825227188171e-253
LAPTM5	9	4.5474437228378e-255	2.94043814014271	0.879	0.168	9.10489182186584e-251
FCGR2B	9	1.88329241251944e-247	3.07712827641143	0.68	0.087	3.77072806834643e-243
CD74	9	7.21116823796581e-224	3.22302434397671	1	0.406	1.44382010460551e-219
HLA-DPA1	9	9.62741080367956e-218	2.8920480929539	0.997	0.34	1.92760019111272e-213
C5AR1	9	1.72612256573274e-216	2.66553535476923	0.637	0.085	3.45604260111009e-212
VSIG4	9	1.84662975688421e-215	3.24106185417164	0.559	0.066	3.69732209923356e-211
HCLS1	9	6.31088449911786e-213	3.01168300251908	0.715	0.121	1.26356529441338e-208
SRGN	9	4.19856586719114e-210	2.20723103686316	0.945	0.227	8.40636857929011e-206
RNASE6	9	4.14963143126509e-208	2.80775043513715	0.663	0.1	8.30839205167895e-204
SPI1	9	1.04370178988007e-206	2.74783097408427	0.697	0.111	2.08969972369787e-202
FPR3	9	3.4045290132954e-206	3.44071377387743	0.513	0.058	6.81654799042004e-202
TBXAS1	9	3.02265662915917e-205	3.18390863716103	0.573	0.075	6.0519631029025e-201
CSF2RA	9	1.0475342493457e-203	2.86650466341246	0.643	0.096	2.09737307403997e-199
HLA-DPB1	9	1.38433276321127e-200	2.57423404480588	0.994	0.361	2.77171105850161e-196
HLA-DRA	9	1.08905326907607e-199	2.7588524902606	1	0.391	2.18050245534412e-195
ADAP2	9	8.05466899968403e-199	3.4332162130907	0.499	0.056	1.61270582711674e-194
CTSC	9	1.13821852788657e-198	2.71661974249265	0.824	0.188	2.27894113653449e-194
HLA-DRB1	9	1.74305350039419e-196	2.83778631289681	1	0.42	3.48994171848924e-192
PLD4	9	1.61337381470522e-194	3.31185654476593	0.519	0.063	3.23029705180279e-190
THEMIS2	9	5.0527766416415e-193	2.98541563983998	0.573	0.078	1.01166693918946e-188
LYZ	9	1.81470728258609e-189	2.20307619219802	0.746	0.14	3.63340692119387e-185
FGL2	9	1.92972845537497e-188	2.52025424266388	0.697	0.122	3.86370231335176e-184
TLR2	9	7.09741920609705e-187	3.5567646345827	0.432	0.043	1.42104527344475e-182
VAMP8	9	2.35521766423366e-186	2.42930984447487	0.758	0.148	4.71561680732863e-182
MERTK	9	6.98018818155296e-185	3.34521645106549	0.47	0.054	1.39757327771053e-180
CTSB	9	4.08590768348509e-183	2.74751884326743	0.971	0.458	8.18080436387385e-179
RGS1	9	8.58010722436476e-183	2.28706551200677	0.718	0.131	1.71790906846231e-178
TREM2	9	8.44511335342715e-182	3.38192089182693	0.432	0.045	1.69088059562318e-177
MRC1	9	2.31054683170302e-181	3.71299628716636	0.372	0.032	4.62617686643579e-177
PLTP	9	1.1486996213989e-177	3.18338346076062	0.663	0.13	2.29992638196487e-173
MAFB	9	2.64183091306421e-177	2.37793812871165	0.813	0.204	5.28947385413716e-173
RNASET2	9	2.72634183383966e-177	2.48538697689073	0.839	0.223	5.45868161971377e-173
CPM	9	2.0011943464782e-173	3.33987008787813	0.467	0.057	4.00679132051865e-169
PTPRC	9	3.40639560615929e-173	2.18857338555804	0.746	0.151	6.82028528265213e-169
LAIR1	9	4.58690806556475e-169	3.08932898540922	0.51	0.072	9.18390732887374e-165
NCKAP1L	9	5.78403084556771e-169	3.31542137893118	0.444	0.052	1.15807865589957e-164
IQGAP2	9	2.15831088507024e-168	2.84733903334007	0.692	0.147	4.32137005408764e-164
CD86	9	4.29543966635617e-167	2.93680938320244	0.53	0.078	8.60032929997833e-163
C1orf162	9	1.32874131323638e-165	2.37109884054163	0.666	0.123	2.66040585736187e-161
PSAP	9	9.84890664976796e-165	2.41165399784128	0.994	0.723	1.97194808941654e-160
C10orf54	9	1.08548591036957e-164	2.63885020651616	0.695	0.147	2.17335988974195e-160
MRC1L1	9	1.15356277393605e-164	3.63943036973704	0.378	0.038	2.30966338597477e-160
MPEG1	9	1.70438642339079e-164	3.45995683127186	0.398	0.042	3.41252249691305e-160
FTL	9	1.51633921853747e-163	2.32603093162795	1	0.997	3.03601438335572e-159
MNDA	9	8.53137551050228e-162	2.64351890666115	0.568	0.091	1.70815200471277e-157
ADAM28	9	1.09545296178218e-161	3.04207225695415	0.487	0.067	2.19331592008029e-157
CD4	9	1.09354338617513e-157	3.13914391170134	0.476	0.066	2.18949256779984e-153
UNC93B1	9	1.26656068457305e-156	2.98880529749758	0.524	0.082	2.53590780265217e-152
RGS10	9	3.09792319001741e-156	2.40942996022633	0.784	0.206	6.20266181105285e-152
IGSF6	9	1.13166813403162e-155	2.919279590332	0.496	0.072	2.26582593795811e-151
CYBA	9	2.62280015777833e-155	2.1571270247573	0.977	0.478	5.25137047590378e-151
LGMN	9	2.8808605460984e-155	3.02561755087655	0.692	0.166	5.76805898539823e-151
TNFSF13B	9	8.58766306544803e-155	2.71634516465357	0.571	0.098	1.71942189896401e-150
CECR1	9	1.95425393406971e-154	2.97716712081858	0.47	0.065	3.91280722679436e-150
CREG1	9	2.25135026052155e-154	2.88559390992685	0.697	0.172	4.50765349161625e-150
HAVCR2	9	5.29081376890695e-152	3.052628552518	0.481	0.07	1.05932673281055e-147
IL18	9	1.64673853104676e-151	2.60570112446051	0.55	0.09	3.29709988686182e-147
TNFRSF1B	9	2.69237271412926e-151	2.74021030815436	0.591	0.109	5.39066864822959e-147
NAIP	9	8.76965530830009e-151	2.91124873346052	0.542	0.091	1.75586038582784e-146
SAT1	9	2.35477469353335e-150	2.1174153681072	0.997	0.651	4.71472989139248e-146
ARRB2	9	2.86537184470851e-150	2.61316622672798	0.646	0.135	5.73704750747537e-146
CLEC7A	9	5.62271563731968e-150	2.83172864651287	0.504	0.077	1.12578012490415e-145
PILRA	9	8.49305193277405e-150	2.66017871116097	0.53	0.086	1.70047885798002e-145
TYMP	9	4.36620299630503e-148	2.37915735624793	0.709	0.165	8.74201163920193e-144
MFSD1	9	5.16173895399434e-148	2.7783119868051	0.666	0.154	1.03348337336875e-143
CD84	9	1.59570711488597e-147	3.18761611276287	0.441	0.06	3.19492478542468e-143
CST3	9	1.62404495163056e-147	1.91631534909743	1	0.874	3.25166280215472e-143
LY86	9	3.38757203571528e-147	2.82074021980769	0.507	0.08	6.78259672990913e-143
WAS	9	4.41499635702391e-147	2.75859139993287	0.504	0.079	8.83970570603327e-143
CD53	9	2.63338009242296e-146	2.52246210336363	0.614	0.121	5.27255362104925e-142
RNF130	9	8.98715706538676e-144	2.46547192857504	0.764	0.225	1.79940858763174e-139
ASAH1	9	2.1843927666171e-142	2.55367679924064	0.729	0.2	4.37359119732076e-138
HLA-A	9	2.67572192507921e-142	1.93373682675737	1	0.754	5.3573304383936e-138
IGSF21	9	8.36954614284303e-142	3.83673992631015	0.265	0.02	1.67575052872003e-137
HMOX1	9	7.244922627297e-141	2.61251576947081	0.556	0.1	1.4505784084374e-136
SMAP2	9	2.43517020270173e-140	2.36113216017035	0.749	0.208	4.87569777984941e-136
B2M	9	6.98030244117976e-140	1.85035252580112	1	0.962	1.39759615477301e-135
FTH1	9	2.99410608475426e-139	1.8329775323525	1	0.99	5.99479920289498e-135
GPX1	9	3.80855993924918e-138	2.21006919633471	0.963	0.615	7.62549871036471e-134
SLA	9	3.54688929693854e-137	2.70006411058113	0.513	0.088	7.10158175033034e-133
TRPM2	9	2.5158237755138e-136	3.66946156852618	0.282	0.024	5.03718236333373e-132
SLC15A3	9	4.30063553114581e-136	3.23066075944277	0.403	0.054	8.61073246046013e-132
TFEC	9	4.5881147647531e-136	2.99150512058145	0.418	0.057	9.18632338198867e-132
LST1	9	1.92222040448823e-134	2.20027271576479	0.591	0.116	3.84866969386633e-130
GPNMB	9	2.65716270125042e-134	2.98812517264729	0.507	0.091	5.32017116044359e-130
RASSF4	9	3.4090826322076e-134	2.6061815288368	0.501	0.085	6.82566524620606e-130
AOAH	9	2.10077666687397e-132	2.74511474301173	0.452	0.07	4.20617504241507e-128
NPC2	9	2.37350068830934e-132	2.04060899944012	0.928	0.481	4.75222307813296e-128
TMEM176B	9	5.30805153273535e-132	2.20279303776933	0.827	0.291	1.06277807788427e-127
ITM2B	9	5.92934677325034e-132	1.50119201066729	1	0.962	1.18717381094018e-127
SIGLEC1	9	1.26599470507751e-131	3.7984276449014	0.282	0.025	2.53477459850618e-127
FPR1	9	3.44878199247987e-130	3.12881563611708	0.386	0.051	6.9051513053432e-126
SYK	9	5.08457575591245e-128	3.29278473115399	0.352	0.043	1.01803375784879e-123
LPAR6	9	1.65469119713698e-127	2.53444010776533	0.663	0.174	3.31302271490767e-123
LY96	9	1.97912893727549e-127	2.65521312267079	0.562	0.117	3.96261195821299e-123
PTAFR	9	7.03965962781769e-127	3.55070921907338	0.323	0.036	1.40948065068166e-122
IL10RA	9	1.60265495091505e-124	2.59682380084176	0.499	0.09	3.2088357427221e-120
HLA-DOA	9	1.19834729410912e-122	2.94099224445473	0.481	0.09	2.39933095226528e-118
CIITA	9	2.69264500442465e-122	3.13053781974712	0.354	0.046	5.39121382785903e-118
MARCH1	9	1.46848901229795e-121	2.83231315529232	0.427	0.068	2.94020870042296e-117
HLA-B	9	3.12709767249697e-121	1.6408427453222	0.997	0.755	6.26107495987344e-117
FYB	9	7.48602818457266e-121	2.3536570396082	0.519	0.098	1.49885256311514e-116
FGD2	9	8.55822642126553e-121	3.15607291185426	0.337	0.041	1.71352809406578e-116
NCF2	9	1.57716132916054e-120	2.79905355012253	0.424	0.067	3.15779241324524e-116
HLA-C	9	7.52637083791377e-120	1.82665424051727	0.98	0.642	1.5069299691671e-115
