gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
NETO2	10	2.49891911791902e-131	3.66178551730621	0.326	0.031	5.00333585789746e-127
OCIAD2	10	6.53934225112533e-130	3.09839819572701	0.53	0.092	1.30930710552031e-125
FLT1	10	1.97590092140089e-129	3.2703115292436	0.46	0.068	3.95614882482885e-125
MFNG	10	6.59822067294294e-129	3.51945053615052	0.315	0.029	1.32109574313664e-124
TNFSF10	10	1.27567895684875e-127	3.2620760300503	0.517	0.091	2.55416440740258e-123
SPTAN1	10	2.12087859544317e-126	2.37917340035144	0.802	0.235	4.24642312379632e-122
MSN	10	3.75045233254658e-126	2.23525864155268	0.876	0.314	7.50915566022477e-122
FAM89A	10	1.93270090914239e-125	2.91284164941146	0.574	0.113	3.86965376028489e-121
MECOM	10	2.33662600940015e-125	3.5640197504835	0.339	0.036	4.67839259602098e-121
STAB1	10	2.70628824103256e-125	1.57459383385027	0.631	0.118	5.4185303161954e-121
PNP	10	3.71449928627904e-125	2.98643678012794	0.393	0.048	7.43717047098789e-121
HHEX	10	1.2555167658899e-124	2.97703808212569	0.406	0.053	2.51379566866476e-120
ABI3	10	1.41253503423671e-124	3.12929988534296	0.369	0.043	2.82817764554874e-120
ABLIM1	10	2.30076440252277e-123	2.93501668880314	0.507	0.086	4.60659048673109e-119
PIM3	10	2.83618135165723e-123	2.8544305952486	0.587	0.12	5.67860230228811e-119
PCLO	10	9.58877531944442e-123	4.51671403570515	0.289	0.026	1.91986459445916e-118
DOCK4	10	1.95944795055141e-122	3.19871987834322	0.43	0.062	3.92320668659402e-118
MARCKSL1	10	1.87887578445225e-121	2.37838950422402	0.879	0.4	3.76188509563029e-117
C4orf32	10	1.76079749545366e-120	2.50371924021569	0.493	0.082	3.52546874539732e-116
VWA1	10	5.20663019695073e-120	3.70176748837552	0.487	0.088	1.04247149803347e-115
TXNDC17	10	7.71095141876233e-120	2.40360183478557	0.721	0.198	1.54388669306459e-115
GRPEL2	10	5.34312302707231e-118	4.31458864644953	0.265	0.022	1.06980009248042e-113
CD109	10	6.92430722375173e-118	3.0152983552419	0.413	0.058	1.38638479233957e-113
PIK3R3	10	7.13832149223539e-118	3.66611793810224	0.326	0.036	1.42923472917537e-113
RAPGEF3	10	7.81485074855152e-118	3.88481587588094	0.252	0.02	1.56468941687499e-113
MAST4	10	3.78102558250436e-117	2.72467853098142	0.497	0.086	7.57036942129024e-113
TCF15	10	4.92166256704649e-116	3.46448407693259	0.342	0.04	9.85415279174048e-112
HSPA12B	10	7.03859697412124e-116	3.48607093914073	0.295	0.029	1.40926788615855e-111
TAGLN2	10	1.13748302324191e-114	2.25427878201103	0.903	0.389	2.27746850913496e-110
GRB10	10	2.32465484125306e-114	3.1469344225558	0.369	0.048	4.65442392315688e-110
TSPAN15	10	2.69079992734525e-114	3.44321546017894	0.292	0.029	5.38751961453066e-110
TMEM44	10	6.88412171542906e-114	3.20757577389564	0.342	0.041	1.37833884986321e-109
CCDC69	10	5.59177737913174e-113	3.67280131305731	0.295	0.03	1.11958566684976e-108
FAM171A1	10	6.90477364428685e-113	3.32152612309055	0.329	0.038	1.38247377905911e-108
THSD1	10	6.16851502260443e-112	3.51127828841153	0.279	0.026	1.23506007782586e-107
CD151	10	1.28508233733529e-111	2.00296478924895	0.859	0.318	2.57299185581272e-107
PGM2L1	10	2.21226312417983e-111	2.75364821459104	0.336	0.039	4.42939322723286e-107
CTTN	10	2.75050009972817e-111	2.34770184355674	0.621	0.14	5.50705129967574e-107
THEM6	10	4.2368217767085e-110	3.6373206737948	0.268	0.025	8.48296456132575e-106
FAM129B	10	5.61164438087566e-109	3.07982022669726	0.356	0.046	1.12356343793892e-104
LY6H	10	6.04850196943842e-109	4.27977803178375	0.372	0.054	1.21103106432096e-104
NRP1	10	3.64206527829846e-108	2.67001044617172	0.641	0.173	7.29214310020919e-104
VIM	10	4.48294606611969e-108	1.55395051008054	1	0.964	8.97575461358484e-104
DSG2	10	5.56713281611457e-108	3.68021276798803	0.272	0.026	1.11465133244246e-103
ALPK3	10	6.62397489034856e-107	3.37306104916899	0.295	0.032	1.32625225254559e-102
KIAA0355	10	8.2091940978032e-107	2.48528253960498	0.577	0.128	1.64364484226216e-102
TSPAN7	10	9.6413160870624e-107	3.63976799421355	0.285	0.03	1.93038430695163e-102
CFL1	10	1.0235212772361e-106	1.63462251058786	0.966	0.727	2.04929430128212e-102
CHST15	10	1.87705865870602e-106	3.26718263655897	0.312	0.036	3.7582468464612e-102
MEF2C	10	2.71697801300941e-106	1.99251810455152	0.792	0.254	5.43993337764745e-102
SVIP	10	3.72566381627674e-106	2.35324883563816	0.591	0.134	7.4595240929493e-102
TNFAIP1	10	1.3692804745181e-105	3.00505245829529	0.372	0.053	2.74157336608014e-101
CD9	10	3.64667887145327e-105	2.16609149650601	0.705	0.189	7.30138043642373e-101
SEC14L1	10	4.27138934248078e-105	2.48243612175533	0.815	0.302	8.55217574151501e-101
RNASE1	10	3.21913147605255e-104	0.479843569623875	0.638	0.14	6.44534504135241e-100
PVRL2	10	1.28493789353562e-103	2.27050180819941	0.681	0.192	2.57270265043702e-99
HAPLN3	10	2.47540085900304e-103	3.26955227313358	0.383	0.058	4.95624759989588e-99
PKIG	10	6.64176575816307e-103	2.57348485409396	0.513	0.104	1.32981434009941e-98
YWHAE	10	3.53706208122299e-102	1.72127239613976	0.913	0.471	7.08190569902467e-98
CD40	10	4.75358596346691e-101	2.5309583548206	0.443	0.077	9.51762981605345e-97
RHOJ	10	9.78688380647487e-101	2.58429904408745	0.517	0.108	1.9595298757324e-96
USP31	10	1.37569543525823e-100	3.38491681961427	0.275	0.029	2.75441740047403e-96
TPST2	10	2.60850204385763e-100	3.53691991305932	0.342	0.048	5.22274279221174e-96
WFS1	10	5.60331534999626e-100	3.04553152765036	0.356	0.051	1.12189579937625e-95
PLCB4	10	1.28637634502074e-99	3.40738366970207	0.329	0.044	2.57558271800052e-95
CRIM1	10	1.38384887075788e-99	3.1516725687222	0.44	0.081	2.77074220903142e-95
TSPO	10	1.90259974944515e-99	1.72627531591575	0.893	0.356	3.80938521833908e-95
LAYN	10	3.31771523325918e-98	2.41463552748203	0.493	0.098	6.64272944003152e-94
TP53I11	10	1.11189657088582e-97	2.96942854856457	0.376	0.058	2.2262393142276e-93
ACTN4	10	1.15538340174118e-97	2.10305369953773	0.822	0.316	2.31330864696619e-93
ENDOD1	10	1.63490210815045e-97	2.98707471736624	0.312	0.039	3.27340100093883e-93
CDC42EP3	10	4.50935825444412e-97	2.61306846015017	0.507	0.106	9.02863709704801e-93
RAB11A	10	2.15538144476083e-96	1.90638982261724	0.846	0.345	4.31550472870013e-92
CARD8	10	2.92590109088659e-96	2.16492379507368	0.564	0.128	5.85823916417314e-92
CGNL1	10	1.33195866449077e-95	2.82754730109765	0.426	0.077	2.66684763804341e-91
TJP1	10	1.12783847073277e-94	2.48687230868345	0.56	0.137	2.25815818610115e-90
LAMA5	10	6.62076191358942e-94	3.26405698709293	0.282	0.033	1.32560895033887e-89
EFNB2	10	8.30969120813885e-94	3.04861577138783	0.393	0.066	1.66376637369356e-89
IL33	10	1.73206838816066e-93	3.64033391233201	0.258	0.028	3.46794732677528e-89
IQCA1	10	3.68429924564437e-92	3.30565678437361	0.292	0.037	7.37670394962916e-88
TCN2	10	9.02050636005463e-92	3.14907910562656	0.329	0.047	1.80608578341014e-87
WWTR1	10	9.45287888867049e-91	2.07762934542445	0.795	0.314	1.89265541108961e-86
FXYD5	10	9.75653382135127e-91	1.61101168811032	0.768	0.235	1.95345320171095e-86
SERPINE1	10	1.08253413850746e-90	3.07683179982239	0.453	0.091	2.16744985211965e-86
ARHGEF12	10	1.31105547818905e-90	2.26922778553365	0.52	0.117	2.62499527843012e-86
PHLDB2	10	1.39456899714389e-90	2.96455768006723	0.295	0.038	2.79220604608149e-86
TPM3	10	1.52966943729603e-90	1.62149258320489	0.916	0.501	3.06270414735412e-86
PPM1F	10	3.46730260052985e-90	3.07020513782054	0.302	0.04	6.94223326678086e-86
GMFG	10	7.9519635441332e-90	2.16858391130547	0.621	0.169	1.59214214080635e-85
CD55	10	4.88437841966916e-89	2.22825846772091	0.497	0.106	9.7795024718616e-85
ENG	10	6.08515694521876e-89	3.93911037250123	0.641	0.225	1.2183701235717e-84
TACC1	10	1.5876493858453e-88	1.85159513975969	0.849	0.364	3.17879160033946e-84
EXOC6	10	1.71766729774245e-88	3.22974766550116	0.315	0.045	3.43911346353994e-84
APLP2	10	1.83584728946716e-88	1.88470509984649	0.869	0.385	3.67573344297115e-84
ST6GAL1	10	5.39641036824989e-88	3.24782802514528	0.279	0.035	1.08046928393099e-83
VASH1	10	2.3259484995207e-87	2.96134579916511	0.332	0.05	4.65701408574035e-83
NXN	10	2.46850873236153e-87	2.6307334202315	0.393	0.07	4.94244818393426e-83
TGFBR2	10	2.47913781966516e-87	2.51676820435527	0.691	0.243	4.96372974253358e-83
RAC3	10	1.798716267583e-86	3.19146558252617	0.319	0.048	3.60138971095468e-82
MACF1	10	1.96740049480209e-86	1.8381947139225	0.822	0.334	3.93912927069274e-82
MFSD10	10	2.38581472428223e-86	2.15337173896444	0.574	0.15	4.77687824095788e-82
YES1	10	8.60799229408965e-86	1.98712453103046	0.631	0.18	1.72349221712263e-81
TMSB4X	10	1.03663621300957e-85	1.27921338253259	1	0.989	2.07555302568776e-81
DUSP23	10	2.13457783322182e-85	2.97509923619366	0.557	0.159	4.27385173767673e-81
APP	10	2.70620184217194e-85	1.69493502735571	0.926	0.538	5.41835732839666e-81
RGS16	10	4.77626764380056e-85	3.10079345765396	0.436	0.092	9.56304307641748e-81
ABCG1	10	9.19496931723205e-85	2.77642808324733	0.336	0.052	1.8410167566962e-80
ARHGEF7	10	1.08710647512313e-84	2.30182707595431	0.497	0.114	2.17660458449152e-80
FAM65A	10	1.09580736150272e-84	2.30836487501531	0.43	0.084	2.19402549920075e-80
ETS2	10	4.27009674004339e-84	1.9841203297758	0.661	0.202	8.54958769291489e-80
MICAL2	10	4.68179104748085e-84	2.89101721504926	0.362	0.063	9.37388203526616e-80
PKN1	10	9.74875585095235e-84	2.26898282878426	0.51	0.121	1.95189589647768e-79
ICA1	10	2.00347668763526e-83	2.54918124150787	0.339	0.054	4.01136102398331e-79
CASKIN2	10	2.26786403137516e-83	2.90962360800085	0.322	0.049	4.54071736361935e-79
TANC1	10	2.42430506162951e-83	2.47299557678811	0.419	0.083	4.85394359439461e-79
TRAPPC1	10	5.16545346181852e-83	1.98608563127848	0.668	0.215	1.0342270921253e-78
EPB41L4A	10	5.81100990808327e-83	2.97364375357598	0.279	0.037	1.16348040379643e-78
RPGR	10	6.85798577966092e-83	3.27807095270171	0.275	0.036	1.37310591280371e-78
CDK17	10	1.16581020866719e-82	2.46212865593446	0.416	0.082	2.33418519979345e-78
MYO6	10	1.97719889301471e-82	2.40413017010164	0.423	0.084	3.95874762359406e-78
MYO1C	10	4.93400471995951e-82	2.52833967634896	0.436	0.091	9.87886425030293e-78
NUDT14	10	6.58117639405912e-82	2.35805199911566	0.433	0.089	1.31768313761852e-77
PXN	10	6.62120568307998e-82	2.39025949191086	0.433	0.089	1.32569780186627e-77
UCHL1	10	7.44737993521802e-82	3.10981919563323	0.386	0.075	1.49111441062935e-77
PTTG1IP	10	1.15332666284905e-81	1.68041337913218	0.862	0.398	2.30919064435638e-77
TECPR1	10	4.81055650360539e-81	2.81949680513921	0.305	0.045	9.63169623151872e-77
BMPR2	10	9.13550920571562e-81	2.3403627651034	0.581	0.167	1.82911165316838e-76
NPDC1	10	1.34892955438544e-80	2.34854644941113	0.742	0.321	2.70082675379053e-76
PRKD2	10	1.53890380465928e-80	2.52804920571005	0.393	0.075	3.08119319768881e-76
NUAK1	10	3.57084747491766e-80	3.50119585528911	0.309	0.048	7.14955081428013e-76
IFITM3	10	4.27192366307061e-80	1.33666004717506	0.987	0.769	8.55324555819997e-76
PON2	10	5.10043628476433e-80	1.95800641747429	0.621	0.185	1.02120935293551e-75
TSPAN14	10	1.47627127910811e-79	2.2243760679483	0.48	0.111	2.95579035503025e-75
OPTN	10	1.64901114443977e-79	2.16849924929751	0.487	0.113	3.30165011339731e-75
TUBB6	10	1.65963102896574e-79	2.17548198677226	0.483	0.112	3.32291324619521e-75
ARAP3	10	3.01002557927212e-79	3.05385175677375	0.255	0.032	6.02667321481864e-75
SEPN1	10	3.27762711622272e-79	2.29710575760062	0.477	0.111	6.56246501210113e-75
AK1	10	5.93953700841928e-79	2.19356176166848	0.487	0.114	1.18921409982571e-74
PTRF	10	1.08604143325427e-77	1.55048299614875	0.916	0.548	2.17447215766169e-73
LAPTM4B	10	2.59486622145254e-77	2.02556311141777	0.628	0.203	5.19544114859228e-73
CTNND1	10	2.62702977501381e-77	1.88033139663173	0.654	0.213	5.25983901553264e-73
FOXC1	10	3.84206222526922e-77	3.22778381891226	0.285	0.042	7.69257698743403e-73
TMCC3	10	2.55983885997974e-76	3.28516037748803	0.252	0.033	5.12530936545143e-72
HRAS	10	5.27937271033881e-75	2.2564239466035	0.513	0.136	1.05703600406404e-70
GIT1	10	5.54281820133285e-75	2.64686081942116	0.332	0.057	1.10978306027086e-70
SEMA6B	10	1.33337825429235e-74	2.6759881821263	0.255	0.034	2.66968994074414e-70
KIF1C	10	1.91810053508751e-74	2.46189163231606	0.376	0.073	3.84042089135222e-70
MYL12A	10	2.20800969532719e-74	1.3350750108817	0.94	0.749	4.4208770119841e-70
HLA-A	10	2.97790138100656e-74	1.41086972478099	0.98	0.757	5.96235414505134e-70
RPS3	10	3.18720714909481e-74	0.966159241354579	1	0.985	6.38142615391763e-70
TNFRSF25	10	3.71770196558669e-73	2.77260637229492	0.272	0.04	7.44358287549768e-69
MSRA	10	6.69621022530417e-73	2.30356388875148	0.379	0.075	1.3407152113104e-68
KTN1	10	8.07980966313179e-73	1.33213304094826	0.933	0.594	1.61773949075225e-68
BCAP31	10	1.77746041584258e-72	1.52766770801935	0.832	0.417	3.55883124460002e-68
PARVB	10	2.10403637212565e-72	2.03598431784718	0.503	0.13	4.21270162426997e-68
MESDC1	10	4.52029155526844e-72	2.41260228523439	0.446	0.108	9.05052775195846e-68
MYH10	10	4.89597778030382e-72	2.25020898301865	0.567	0.178	9.8027267117243e-68
C4orf48	10	8.13467319913861e-72	1.97695572711706	0.708	0.295	1.62872426793153e-67
JAM2	10	8.97605933320621e-72	2.79830521783568	0.399	0.089	1.79718659969455e-67
CARHSP1	10	5.17190238431384e-71	1.84400728959849	0.544	0.15	1.03551829538732e-66
PDLIM5	10	1.59371202213701e-70	2.22668696259782	0.433	0.101	3.19093021072273e-66
TBC1D4	10	2.27524629266502e-70	2.16431053468575	0.406	0.088	4.55549812717391e-66
DCBLD1	10	4.32824832840112e-70	2.81928646907806	0.265	0.039	8.66601880312472e-66
TBCD	10	7.23728096013888e-70	2.14255598204523	0.48	0.123	1.44904839383901e-65
CTNNAL1	10	8.72943161570778e-70	2.60001057665189	0.436	0.107	1.74780679809701e-65
C20orf112	10	1.93798315567044e-69	2.42531347965191	0.329	0.059	3.88022987428335e-65
SPTLC2	10	2.31480366034216e-69	2.22649480054512	0.497	0.135	4.63469988873707e-65
HDAC7	10	2.36869945731558e-69	1.84313389598516	0.591	0.183	4.74261005343725e-65
RAB13	10	2.48281357547386e-69	1.6079608755467	0.789	0.353	4.97108934081376e-65
TMEM123	10	4.07180498918208e-69	1.77979336361834	0.664	0.237	8.15256794934036e-65
GPR126	10	3.21113792234296e-68	3.34110166142731	0.312	0.058	6.42934034811508e-64
EMCN	10	3.66997039772987e-68	2.2175586438522	0.517	0.152	7.34801473033476e-64
MYL6	10	3.83328487070955e-67	0.960090683985233	0.99	0.967	7.67500296813465e-63
IMPDH1	10	4.05560137811408e-67	2.37635316665392	0.359	0.073	8.12012507926e-63
GFOD2	10	7.4629677766748e-67	2.8264753418498	0.262	0.04	1.49423540824583e-62
CPD	10	7.6096126949761e-67	2.46448407693259	0.332	0.063	1.52359665378812e-62
ASGR1	10	1.66429613200474e-66	2.73217986013624	0.295	0.051	3.3322537154999e-62
ERICH1	10	1.77340168577055e-66	2.21359718800846	0.658	0.261	3.55070485524979e-62
ARL4A	10	2.38461145906207e-66	2.43240370221872	0.725	0.344	4.77446906333407e-62
SERPINB6	10	2.97804554680059e-66	1.95477119519336	0.53	0.154	5.96264279380415e-62
HLA-E	10	3.02890117591735e-66	1.67105259029688	0.913	0.582	6.06446593442173e-62
ITGA1	10	3.91673141665067e-66	2.25115953611451	0.366	0.077	7.84207964241797e-62
BACE2	10	5.46803435703039e-66	2.30043564182695	0.406	0.094	1.09480983896462e-61
ZNF521	10	1.47538528029917e-65	2.48873162317927	0.342	0.069	2.954016408215e-61
LYL1	10	2.58820270542102e-65	2.22206935216433	0.362	0.075	5.18209945679396e-61
LEPR	10	5.62258212669205e-65	2.90124932184484	0.372	0.085	1.12575339340628e-60
BZW2	10	6.05766264583726e-65	2.12804599581702	0.54	0.172	1.21286521494954e-60
PROX1	10	6.72817154694513e-65	3.84465111636438	0.268	0.045	1.34711450712935e-60
TMEM205	10	1.30051439306114e-64	1.83707179008648	0.574	0.185	2.60388991778702e-60
ADAMTS6	10	3.88686270157217e-64	3.26285021576294	0.326	0.065	7.7822765010878e-60
SH3TC1	10	5.97879263505489e-64	2.35560528021873	0.326	0.063	1.19707386139069e-59
CDC37	10	1.44600916950134e-63	1.35534219800174	0.869	0.414	2.89519955917558e-59
PFN1	10	2.4300649062866e-63	1.4414954761047	0.966	0.876	4.86547595536702e-59
LAMA4	10	1.20973556115038e-62	1.64052336563779	0.762	0.344	2.42213254053529e-58
DDAH2	10	1.42352356915455e-62	1.62444196877757	0.644	0.229	2.85017889016124e-58
COL4A1	10	2.13318816954309e-62	1.60440931466244	0.93	0.614	4.27106935305917e-58
ELOVL1	10	2.43016077862228e-62	2.07715350682359	0.409	0.098	4.86566791095753e-58
NDRG1	10	2.82187283593225e-62	2.25165924789042	0.53	0.172	5.64995379210356e-58
NEDD9	10	5.27353209925946e-62	2.10479517763314	0.419	0.104	1.05586659691373e-57
TFPI	10	1.04905500582463e-61	2.36535948617143	0.695	0.325	2.10041793266207e-57
GAPDH	10	1.94099256341483e-61	0.96772010595255	0.997	0.953	3.88625531046916e-57
HOXB9	10	2.23148751958041e-61	2.70549217643638	0.282	0.05	4.46788431170389e-57
TNFRSF4	10	2.21017546139613e-60	2.55021395095847	0.322	0.067	4.42521330880733e-56
FOXP1	10	2.2999405180541e-60	1.88879938979944	0.523	0.161	4.60494090524791e-56
AKR1C3	10	3.20185620492235e-60	2.67630725655885	0.275	0.049	6.41075649349553e-56
FGD4	10	9.62844141441545e-60	2.20878968044531	0.376	0.087	1.92780653999426e-55
SHC1	10	3.80406420201107e-59	1.79482441163615	0.53	0.165	7.61649734526656e-55
MYC	10	4.58727545386548e-59	2.695097005074	0.268	0.047	9.18464291372947e-55
IGFBP4	10	6.56731665109964e-59	1.10322221557032	0.956	0.685	1.31490813988317e-54
PLXNA2	10	1.22040923646022e-58	2.40734016982898	0.282	0.052	2.44350337324065e-54
UNC5B	10	1.09347289238534e-57	2.82541417087198	0.305	0.064	2.18935142513393e-53
SASH1	10	1.24487157579519e-57	1.60865067614567	0.587	0.202	2.49248186905713e-53
EI24	10	1.52383287788739e-57	1.70638831600237	0.517	0.157	3.05101818810613e-53
CAPNS1	10	2.06248045008199e-57	1.61094754511361	0.718	0.335	4.12949835715415e-53
SH3BGRL3	10	2.28617095952254e-57	0.984231675598333	0.913	0.543	4.57737149515603e-53
GUK1	10	3.20953575465335e-57	1.17023473405406	0.956	0.786	6.42613248796694e-53
ATP5E	10	9.62826179489315e-57	0.827481558198926	0.99	0.962	1.92777057657351e-52
TMEM8A	10	3.2989464327909e-56	2.22232840077471	0.376	0.093	6.60515054773394e-52
CD200	10	4.66953557740299e-56	2.37896600574653	0.326	0.071	9.34934413307627e-52
SULF2	10	5.74005712352462e-56	2.12795860583227	0.396	0.101	1.1492742372721e-51
PLEKHG1	10	7.53264378198331e-56	1.99850961242852	0.44	0.123	1.5081859380287e-51
HOMER3	10	8.94167564223551e-56	2.19081115065245	0.601	0.256	1.79030229708839e-51
RHOC	10	8.94643266823855e-56	1.42897972261049	0.859	0.581	1.79125474883472e-51
SEPW1	10	1.39270082804577e-55	1.08992685096748	0.963	0.799	2.78846559791325e-51
PIEZO1	10	1.62467584389065e-55	2.06540928797852	0.386	0.097	3.25292597463785e-51
PAWR	10	1.9751709630539e-55	1.92615443496649	0.383	0.094	3.95468730222651e-51
BCAR1	10	2.30673434228348e-55	1.96413380392637	0.426	0.115	4.61854350011998e-51
CYB5R3	10	2.70658514211126e-55	1.49079535404844	0.698	0.291	5.41912477153516e-51
EIF4A1	10	2.9808761505016e-55	1.09550670079774	0.933	0.743	5.96831022853429e-51
ARL2	10	3.48769759334454e-55	1.65786805119889	0.614	0.235	6.98306812139444e-51
COL15A1	10	4.73741584302708e-55	2.27811432441668	0.389	0.102	9.48525400090882e-51
TMC6	10	5.71602216083989e-55	2.334822945704	0.292	0.058	1.14446195704336e-50
VPS51	10	7.01835953169101e-55	2.2872245653316	0.315	0.068	1.40521594543517e-50
CITED4	10	1.64155882786575e-54	2.70367174081201	0.272	0.052	3.28672908515281e-50
RBP1	10	2.09790603042803e-54	2.52141114501742	0.527	0.189	4.200427454123e-50
GRAMD1A	10	2.1892432615084e-54	1.74222428433103	0.527	0.175	4.38330285819212e-50
CALM1	10	2.25703305246528e-54	1.18370913889174	0.98	0.878	4.51903157764599e-50
DPYSL2	10	7.42925725685494e-54	1.52059927384187	0.654	0.262	1.4874858879675e-49
WWP1	10	1.03702302395614e-53	2.09251529954563	0.386	0.1	2.07632749856499e-49
ADAM10	10	3.06071575682924e-53	1.64929904045256	0.534	0.176	6.1281650883235e-49
CSRP1	10	3.62538050125114e-53	1.51908265217965	0.577	0.206	7.25873683960504e-49
FAM126A	10	6.71858616192334e-53	2.01439032287463	0.399	0.108	1.34519532134029e-48
CLU	10	1.40610376123779e-52	4.28259988026943	0.52	0.208	2.81530095075031e-48
SIPA1	10	1.82519943615098e-52	1.95731373681758	0.366	0.09	3.65441431106149e-48
FDPS	10	2.42592239515382e-52	1.52450884800481	0.658	0.278	4.85718181957697e-48
FBLIM1	10	2.63783680586745e-52	2.23292000969789	0.312	0.069	5.28147685270781e-48
PLK2	10	2.96703728404349e-52	1.71817780619283	0.537	0.185	5.94060205011187e-48
CTNNA1	10	3.983753165233e-52	1.4059803581587	0.674	0.273	7.97627058742951e-48
PITPNC1	10	4.2583149908993e-52	2.2869458913804	0.289	0.059	8.52599827477858e-48
MT2A	10	1.0930734388856e-51	1.58861479387839	0.584	0.215	2.18855163933675e-47
NEAT1	10	1.56569844389312e-51	0.977803260297257	0.946	0.71	3.1348414243628e-47
VPS28	10	1.76414590249053e-51	1.28723245311357	0.762	0.356	3.53217292596654e-47
DENND3	10	1.95457038804722e-51	2.34900685951265	0.268	0.053	3.91344083094814e-47
STMN1	10	6.09647821824233e-51	1.43648340840489	0.698	0.341	1.22063686885648e-46
INSR	10	7.04193799252209e-51	2.37034614626858	0.43	0.13	1.40993682486277e-46
KLF2	10	7.07575754415432e-51	1.13362107260198	0.51	0.161	1.41670817549058e-46
LIMS1	10	7.37547702818494e-51	1.53097260091682	0.745	0.375	1.47671801058319e-46
TPM4	10	8.97989720052628e-51	1.11697973533921	0.93	0.647	1.79795501748937e-46
LMCD1	10	9.32227944371229e-51	1.80820983581224	0.513	0.176	1.86650679022007e-46
GFM1	10	1.20805746751342e-50	2.05073527362232	0.376	0.099	2.41877266145537e-46
